Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,28.16980883535777,29.046539958935387,27.521787144120193,28.322284698486328,56760,0.0,0.0
2013-05-24 00:00:00-04:00,28.284161014146914,30.11386539107588,28.284161014146914,29.961389541625977,46480,0.0,0.0
2013-05-28 00:00:00-04:00,30.113859427295566,30.647523340565396,28.665343506739504,28.7415828704834,54600,0.0,0.0
2013-05-29 00:00:00-04:00,28.550990586735196,29.31336682185104,28.246038929395045,28.703466415405273,29340,0.0,0.0
2013-05-30 00:00:00-04:00,28.47475062333598,29.046532787726132,27.14059223975895,27.331186294555664,72460,0.0,0.0
2013-05-31 00:00:00-04:00,27.10247428442959,27.71237468429777,26.56881034395699,26.835643768310547,54180,0.0,0.0
2013-06-03 00:00:00-04:00,26.873765455845554,27.71237825003898,26.835647221243104,27.026241302490234,40740,0.0,0.0
2013-06-04 00:00:00-04:00,27.026239876686564,27.636140322854335,26.416339430518793,26.873764038085938,27440,0.0,0.0
2013-06-05 00:00:00-04:00,26.94999829254267,27.216831715263925,26.149503840847892,26.1876220703125,51260,0.0,0.0
2013-06-06 00:00:00-04:00,26.11138867323946,26.797528516998078,25.958912829267007,26.263864517211914,30320,0.0,0.0
2013-06-07 00:00:00-04:00,26.60692897417431,26.60692897417431,24.51039454781552,24.92970085144043,75900,0.0,0.0
2013-06-10 00:00:00-04:00,25.082181477778512,25.349012019957836,23.900497338212293,24.624753952026367,66640,0.0,0.0
2013-06-11 00:00:00-04:00,23.671786633322032,25.19653943299798,23.252480195058183,23.786144256591797,56280,0.0,0.0
2013-06-12 00:00:00-04:00,24.167331696910058,24.662874596288287,24.014855840087883,24.472280502319336,32600,0.0,0.0
2013-06-13 00:00:00-04:00,24.58663644038834,24.700994052242233,24.01485419758861,24.243566513061523,30700,0.0,0.0
2013-06-14 00:00:00-04:00,24.12920434775335,24.929700160839886,24.12920434775335,24.434154510498047,25640,0.0,0.0
2013-06-17 00:00:00-04:00,24.777225443393256,25.425244022465215,24.510394948065812,25.044055938720703,51680,0.0,0.0
2013-06-18 00:00:00-04:00,25.158416194510224,26.263862336218953,24.891585670892585,25.577722549438477,34140,0.0,0.0
2013-06-19 00:00:00-04:00,25.730195513125057,26.149501821321724,24.967819349773205,25.005937576293945,20400,0.0,0.0
2013-06-20 00:00:00-04:00,24.77722830360898,24.929704136355035,24.01485204811332,24.167327880859375,26120,0.0,0.0
2013-06-21 00:00:00-04:00,24.281685488888353,25.082181477778512,23.824259417253604,24.624753952026367,34360,0.0,0.0
2013-06-24 00:00:00-04:00,24.357923187520605,25.120299481914145,23.824259199798174,24.853466033935547,32360,0.0,0.0
2013-06-25 00:00:00-04:00,25.310889948208754,26.11138436158869,24.777226036544015,25.806432723999023,45920,0.0,0.0
2013-06-26 00:00:00-04:00,25.997025087869293,26.606928323574817,25.73019460342375,26.454452514648438,42140,0.0,0.0
2013-06-27 00:00:00-04:00,26.568813556138103,27.06435932682461,26.340101242065433,26.34010124206543,36500,0.0,0.0
2013-06-28 00:00:00-04:00,26.301979967863247,28.39851460298278,26.14950414002583,28.055444717407227,92160,0.0,0.0
2013-07-01 00:00:00-04:00,28.131681394580074,28.932175778864135,28.131681394580074,28.39851188659668,42240,0.0,0.0
2013-07-02 00:00:00-04:00,28.550994863415795,28.550994863415795,26.416341666986618,26.68317222595215,29980,0.0,0.0
2013-07-03 00:00:00-04:00,26.683168886626866,26.94999941219929,26.149504927247406,26.53069305419922,17480,0.0,0.0
2013-07-05 00:00:00-04:00,27.06436040060861,27.06436040060861,25.730201789311,26.68317222595215,18360,0.0,0.0
2013-07-08 00:00:00-04:00,26.75940360592294,27.36930689591143,26.149503224168875,27.178712844848633,27280,0.0,0.0
2013-07-09 00:00:00-04:00,27.407425124477104,27.44554335304278,26.949997656985737,27.178712844848633,19300,0.0,0.0
2013-07-10 00:00:00-04:00,27.02623822434735,27.674256863487813,26.721286565790336,26.94999885559082,19940,0.0,0.0
2013-07-11 00:00:00-04:00,27.293067798642255,27.36930716475692,26.949997921712402,27.25494956970215,19180,0.0,0.0
2013-07-12 00:00:00-04:00,27.140592915130316,27.40742634342634,26.68316833552935,26.94999885559082,13500,0.0,0.0
2013-07-15 00:00:00-04:00,27.026236694927444,27.407424792434927,26.759403281731572,27.369306564331055,29660,0.0,0.0
2013-07-16 00:00:00-04:00,27.407429358423776,27.407429358423776,27.064359431865828,27.293071746826172,39820,0.0,0.0
2013-07-17 00:00:00-04:00,27.40742249215082,28.207916848084775,27.254946684298126,28.09355926513672,26000,0.0,0.0
2013-07-18 00:00:00-04:00,28.284155412723102,28.8559375537477,27.9792066824506,28.7415828704834,60140,0.0,0.0
2013-07-19 00:00:00-04:00,28.58910887366775,29.160891051141103,28.131684294982882,29.00841522216797,40400,0.0,0.0
2013-07-22 00:00:00-04:00,28.932178223902994,29.54207862022197,28.665344801102233,29.42772102355957,31060,0.0,0.0
2013-07-23 00:00:00-04:00,29.542079452160515,29.732673513142192,29.237127791295993,29.694555282592773,36060,0.0,0.0
2013-07-24 00:00:00-04:00,29.808906739982483,30.380688860889315,29.313363980137115,29.5801944732666,69360,0.0,0.0
2013-07-25 00:00:00-04:00,29.58019993566039,30.761882622101737,29.427724093614938,30.41881561279297,65400,0.0,0.0
2013-07-26 00:00:00-04:00,30.113853746159062,30.838111569802056,29.046526120976356,29.923259735107422,41380,0.0,0.0
2013-07-29 00:00:00-04:00,30.037626365148707,30.41881450222808,29.122774254511267,29.160892486572266,24140,0.0,0.0
2013-07-30 00:00:00-04:00,29.122769631336148,29.313363669619456,28.131681213909797,28.62722396850586,25540,0.0,0.0
2013-07-31 00:00:00-04:00,28.58911227610441,29.694558532427422,28.58911227610441,29.199012756347656,17900,0.0,0.0
2013-08-01 00:00:00-04:00,29.694557920548394,30.685646544050897,29.389606232593085,30.533170700073242,37940,0.0,0.0
2013-08-02 00:00:00-04:00,30.647518897951695,30.647518897951695,29.923261042660886,30.3044490814209,28760,0.0,0.0
2013-08-05 00:00:00-04:00,30.26633821879684,30.49505051602006,29.46584372439824,29.618316650390625,14520,0.0,0.0
2013-08-06 00:00:00-04:00,29.427722061628405,29.732673724662366,29.046533936953246,29.465843200683594,16680,0.0,0.0
2013-08-07 00:00:00-04:00,29.2371275115104,29.2371275115104,28.512872413298453,29.00841522216797,12380,0.0,0.0
2013-08-08 00:00:00-04:00,29.31336198297182,29.847025841105694,28.970292152154755,29.275243759155273,14460,0.0,0.0
2013-08-09 00:00:00-04:00,29.23712604541596,29.847029330724933,29.160889588869537,29.7326717376709,11340,0.0,0.0
2013-08-12 00:00:00-04:00,29.61830858534379,30.07573596346769,29.542072143106733,29.770784378051758,12080,0.0,0.0
2013-08-13 00:00:00-04:00,29.770794634811626,30.22822217053039,29.351488241578895,29.389606475830078,12580,0.0,0.0
2013-08-14 00:00:00-04:00,29.54207370145916,31.257419916382595,28.970291629818014,30.79999542236328,45560,0.0,0.0
2013-08-15 00:00:00-04:00,30.49504987752046,31.257426124458473,30.342574046485943,30.914356231689453,27800,0.0,0.0
2013-08-16 00:00:00-04:00,30.952475574058887,32.66782219127671,30.838120877851846,32.172279357910156,62980,0.0,0.0
2013-08-19 00:00:00-04:00,32.362866742964556,33.35395511325444,30.685638704194087,30.76187515258789,77680,0.0,0.0
2013-08-20 00:00:00-04:00,30.876230647659504,32.362864556786185,30.83811242603757,32.096031188964844,25340,0.0,0.0
2013-08-21 00:00:00-04:00,32.09603806905963,33.08712949308333,30.876237266278245,30.9905948638916,50680,0.0,0.0
2013-08-22 00:00:00-04:00,30.990599061003042,31.638617779948998,30.876241447902036,31.10495376586914,24320,0.0,0.0
2013-08-23 00:00:00-04:00,31.104944706590768,31.4480145377402,30.647520203880898,30.685638427734375,50060,0.0,0.0
2013-08-26 00:00:00-04:00,29.380286196024915,31.484445175847217,29.380286196024915,30.510297775268555,51440,0.875,0.0
2013-08-27 00:00:00-04:00,31.1727171387339,33.78343100995808,31.1727171387339,32.263763427734375,76800,0.0,0.0
2013-08-28 00:00:00-04:00,32.5365246238047,34.05619523074643,32.3416951350394,33.705501556396484,52440,0.0,0.0
2013-08-29 00:00:00-04:00,34.09515922405193,34.445852884928854,33.39377190229808,33.8223991394043,31920,0.0,0.0
2013-08-30 00:00:00-04:00,33.78342508544559,34.2510175442433,32.96514199862643,33.04307556152344,24840,0.0,0.0
