Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-23 00:00:00-04:00,5.289999961853027,5.360000133514404,5.289999961853027,5.289999961853027,10900,0.0,0.0
2013-05-24 00:00:00-04:00,5.340000152587891,5.46999979019165,5.340000152587891,5.429999828338623,24100,0.0,0.0
2013-05-28 00:00:00-04:00,5.5,5.650000095367432,5.480000019073486,5.590000152587891,66200,0.0,0.0
2013-05-29 00:00:00-04:00,5.590000152587891,5.599999904632568,5.53000020980835,5.539999961853027,40000,0.0,0.0
2013-05-30 00:00:00-04:00,5.590000152587891,5.800000190734863,5.579999923706055,5.670000076293945,64500,0.0,0.0
2013-05-31 00:00:00-04:00,5.639999866485596,5.730000019073486,5.550000190734863,5.639999866485596,41300,0.0,0.0
2013-06-03 00:00:00-04:00,5.699999809265137,5.989999771118164,5.650000095367432,5.989999771118164,182700,0.0,0.0
2013-06-04 00:00:00-04:00,6.03000020980835,6.25,6.0,6.139999866485596,39700,0.0,0.0
2013-06-05 00:00:00-04:00,6.159999847412109,6.300000190734863,5.949999809265137,5.989999771118164,42100,0.0,0.0
2013-06-06 00:00:00-04:00,6.019999980926514,6.050000190734863,5.949999809265137,5.949999809265137,25400,0.0,0.0
2013-06-07 00:00:00-04:00,5.929999828338623,6.050000190734863,5.909999847412109,6.0,6500,0.0,0.0
2013-06-10 00:00:00-04:00,5.980000019073486,6.050000190734863,5.909999847412109,6.010000228881836,33600,0.0,0.0
2013-06-11 00:00:00-04:00,5.920000076293945,6.050000190734863,5.909999847412109,5.920000076293945,7500,0.0,0.0
2013-06-12 00:00:00-04:00,6.0,6.03000020980835,5.769999980926514,5.769999980926514,17200,0.0,0.0
2013-06-13 00:00:00-04:00,5.829999923706055,6.010000228881836,5.789999961853027,5.96999979019165,17100,0.0,0.0
2013-06-14 00:00:00-04:00,6.019999980926514,6.050000190734863,5.789999961853027,5.980000019073486,44400,0.0,0.0
2013-06-17 00:00:00-04:00,5.980000019073486,6.150000095367432,5.96999979019165,6.070000171661377,124700,0.0,0.0
2013-06-18 00:00:00-04:00,6.099999904632568,6.119999885559082,6.070000171661377,6.090000152587891,40200,0.0,0.0
2013-06-19 00:00:00-04:00,6.099999904632568,6.099999904632568,6.050000190734863,6.099999904632568,21200,0.0,0.0
2013-06-20 00:00:00-04:00,6.099999904632568,6.150000095367432,6.050000190734863,6.070000171661377,22700,0.0,0.0
2013-06-21 00:00:00-04:00,6.110000133514404,6.110000133514404,5.929999828338623,6.059999942779541,39300,0.0,0.0
2013-06-24 00:00:00-04:00,6.059999942779541,6.059999942779541,5.989999771118164,6.019999980926514,32900,0.0,0.0
2013-06-25 00:00:00-04:00,6.050000190734863,6.150000095367432,6.010000228881836,6.110000133514404,13400,0.0,0.0
2013-06-26 00:00:00-04:00,6.099999904632568,6.190000057220459,6.099999904632568,6.150000095367432,28800,0.0,0.0
2013-06-27 00:00:00-04:00,6.139999866485596,6.199999809265137,6.070000171661377,6.170000076293945,30600,0.0,0.0
2013-06-28 00:00:00-04:00,6.159999847412109,6.25,6.079999923706055,6.239999771118164,48500,0.0,0.0
2013-07-01 00:00:00-04:00,6.199999809265137,6.25,5.960000038146973,6.099999904632568,64400,0.0,0.0
2013-07-02 00:00:00-04:00,6.019999980926514,6.199999809265137,5.989999771118164,6.150000095367432,31400,0.0,0.0
2013-07-03 00:00:00-04:00,6.150000095367432,6.210000038146973,6.099999904632568,6.199999809265137,14800,0.0,0.0
2013-07-05 00:00:00-04:00,6.210000038146973,6.480000019073486,6.199999809265137,6.400000095367432,72400,0.0,0.0
2013-07-08 00:00:00-04:00,6.409999847412109,6.449999809265137,6.360000133514404,6.409999847412109,67400,0.0,0.0
2013-07-09 00:00:00-04:00,6.409999847412109,6.449999809265137,6.329999923706055,6.409999847412109,31800,0.0,0.0
2013-07-10 00:00:00-04:00,6.449999809265137,6.820000171661377,6.409999847412109,6.739999771118164,67300,0.0,0.0
2013-07-11 00:00:00-04:00,6.769999980926514,7.070000171661377,6.769999980926514,6.929999828338623,54400,0.0,0.0
2013-07-12 00:00:00-04:00,6.96999979019165,7.130000114440918,6.96999979019165,6.989999771118164,43900,0.0,0.0
2013-07-15 00:00:00-04:00,7.050000190734863,7.5,7.050000190734863,7.389999866485596,64100,0.0,0.0
2013-07-16 00:00:00-04:00,7.309999942779541,7.389999866485596,6.559999942779541,6.789999961853027,126300,0.0,0.0
2013-07-17 00:00:00-04:00,6.789999961853027,7.099999904632568,6.789999961853027,6.849999904632568,18500,0.0,0.0
2013-07-18 00:00:00-04:00,6.880000114440918,6.949999809265137,6.679999828338623,6.900000095367432,33200,0.0,0.0
2013-07-19 00:00:00-04:00,6.840000152587891,6.940000057220459,6.650000095367432,6.820000171661377,18300,0.0,0.0
2013-07-22 00:00:00-04:00,6.679999828338623,6.829999923706055,6.269999980926514,6.679999828338623,127500,0.0,0.0
2013-07-23 00:00:00-04:00,6.650000095367432,6.650000095367432,6.070000171661377,6.349999904632568,21500,0.0,0.0
2013-07-24 00:00:00-04:00,6.349999904632568,6.380000114440918,5.840000152587891,6.239999771118164,59900,0.0,0.0
2013-07-25 00:00:00-04:00,6.400000095367432,6.550000190734863,6.340000152587891,6.5,40100,0.0,0.0
2013-07-26 00:00:00-04:00,6.570000171661377,6.630000114440918,6.300000190734863,6.599999904632568,24900,0.0,0.0
2013-07-29 00:00:00-04:00,6.449999809265137,6.610000133514404,6.309999942779541,6.599999904632568,40700,0.0,0.0
2013-07-30 00:00:00-04:00,6.550000190734863,6.639999866485596,6.53000020980835,6.599999904632568,28800,0.0,0.0
2013-07-31 00:00:00-04:00,6.579999923706055,6.630000114440918,6.400000095367432,6.409999847412109,17100,0.0,0.0
2013-08-01 00:00:00-04:00,6.449999809265137,6.639999866485596,6.199999809265137,6.53000020980835,66300,0.0,0.0
2013-08-02 00:00:00-04:00,6.460000038146973,6.489999771118164,6.239999771118164,6.320000171661377,8600,0.0,0.0
2013-08-05 00:00:00-04:00,6.320000171661377,6.360000133514404,6.039999961853027,6.150000095367432,19100,0.0,0.0
2013-08-06 00:00:00-04:00,6.110000133514404,6.449999809265137,6.059999942779541,6.449999809265137,16700,0.0,0.0
2013-08-07 00:00:00-04:00,6.400000095367432,6.400000095367432,6.070000171661377,6.239999771118164,12300,0.0,0.0
2013-08-08 00:00:00-04:00,6.190000057220459,6.190000057220459,6.059999942779541,6.090000152587891,5800,0.0,0.0
2013-08-09 00:00:00-04:00,6.050000190734863,6.179999828338623,6.050000190734863,6.150000095367432,12700,0.0,0.0
2013-08-12 00:00:00-04:00,6.010000228881836,6.150000095367432,6.010000228881836,6.059999942779541,19900,0.0,0.0
2013-08-13 00:00:00-04:00,6.059999942779541,6.059999942779541,5.949999809265137,5.960000038146973,16100,0.0,0.0
2013-08-14 00:00:00-04:00,5.840000152587891,5.96999979019165,5.5,5.849999904632568,28100,0.0,0.0
2013-08-15 00:00:00-04:00,5.699999809265137,5.840000152587891,5.679999828338623,5.800000190734863,14500,0.0,0.0
2013-08-16 00:00:00-04:00,5.789999961853027,5.809999942779541,5.599999904632568,5.71999979019165,7900,0.0,0.0
2013-08-19 00:00:00-04:00,5.71999979019165,5.840000152587891,5.71999979019165,5.739999771118164,13500,0.0,0.0
2013-08-20 00:00:00-04:00,5.760000228881836,5.840000152587891,5.739999771118164,5.760000228881836,8900,0.0,0.0
2013-08-21 00:00:00-04:00,5.760000228881836,5.900000095367432,5.760000228881836,5.789999961853027,5100,0.0,0.0
2013-08-22 00:00:00-04:00,5.849999904632568,6.010000228881836,5.75,5.849999904632568,15700,0.0,0.0
2013-08-23 00:00:00-04:00,5.889999866485596,5.949999809265137,5.789999961853027,5.849999904632568,6600,0.0,0.0
2013-08-26 00:00:00-04:00,5.840000152587891,5.840000152587891,5.730000019073486,5.829999923706055,16000,0.0,0.0
2013-08-27 00:00:00-04:00,5.690000057220459,5.820000171661377,5.690000057220459,5.760000228881836,9700,0.0,0.0
2013-08-28 00:00:00-04:00,5.730000019073486,5.75,5.579999923706055,5.590000152587891,13400,0.0,0.0
2013-08-29 00:00:00-04:00,5.599999904632568,5.71999979019165,5.590000152587891,5.630000114440918,5200,0.0,0.0
2013-08-30 00:00:00-04:00,5.659999847412109,5.659999847412109,5.130000114440918,5.349999904632568,72600,0.0,0.0
2013-09-03 00:00:00-04:00,5.460000038146973,5.659999847412109,5.449999809265137,5.510000228881836,42600,0.0,0.0
2013-09-04 00:00:00-04:00,5.550000190734863,5.78000020980835,5.480000019073486,5.550000190734863,14600,0.0,0.0
2013-09-05 00:00:00-04:00,5.579999923706055,5.579999923706055,5.360000133514404,5.429999828338623,18300,0.0,0.0
2013-09-06 00:00:00-04:00,5.420000076293945,5.429999828338623,5.300000190734863,5.380000114440918,23300,0.0,0.0
2013-09-09 00:00:00-04:00,5.420000076293945,5.519999980926514,5.420000076293945,5.510000228881836,14800,0.0,0.0
2013-09-10 00:00:00-04:00,5.550000190734863,5.690000057220459,5.5,5.690000057220459,22500,0.0,0.0
2013-09-11 00:00:00-04:00,5.699999809265137,5.869999885559082,5.619999885559082,5.699999809265137,10000,0.0,0.0
2013-09-12 00:00:00-04:00,5.699999809265137,5.75,5.599999904632568,5.599999904632568,5100,0.0,0.0
2013-09-13 00:00:00-04:00,5.71999979019165,5.71999979019165,5.480000019073486,5.480000019073486,5800,0.0,0.0
2013-09-16 00:00:00-04:00,6.0,6.099999904632568,5.849999904632568,6.03000020980835,54400,0.0,0.0
2013-09-17 00:00:00-04:00,6.059999942779541,6.099999904632568,5.949999809265137,5.949999809265137,28700,0.0,0.0
2013-09-18 00:00:00-04:00,6.010000228881836,6.099999904632568,5.869999885559082,6.03000020980835,24400,0.0,0.0
2013-09-19 00:00:00-04:00,5.989999771118164,6.099999904632568,5.929999828338623,6.019999980926514,21800,0.0,0.0
2013-09-20 00:00:00-04:00,6.070000171661377,6.400000095367432,6.019999980926514,6.340000152587891,21200,0.0,0.0
2013-09-23 00:00:00-04:00,6.340000152587891,6.340000152587891,5.929999828338623,5.929999828338623,30300,0.0,0.0
2013-09-24 00:00:00-04:00,5.940000057220459,6.050000190734863,5.860000133514404,6.03000020980835,24900,0.0,0.0
2013-09-25 00:00:00-04:00,6.099999904632568,6.150000095367432,5.889999866485596,5.949999809265137,65200,0.0,0.0
2013-09-26 00:00:00-04:00,5.880000114440918,6.610000133514404,5.880000114440918,6.369999885559082,46200,0.0,0.0
2013-09-27 00:00:00-04:00,6.389999866485596,6.389999866485596,6.139999866485596,6.28000020980835,10700,0.0,0.0
2013-09-30 00:00:00-04:00,6.210000038146973,6.360000133514404,6.190000057220459,6.340000152587891,17200,0.0,0.0
2013-10-01 00:00:00-04:00,6.269999980926514,6.599999904632568,6.25,6.420000076293945,39300,0.0,0.0
2013-10-02 00:00:00-04:00,6.320000171661377,6.71999979019165,6.320000171661377,6.71999979019165,47100,0.0,0.0
2013-10-03 00:00:00-04:00,6.639999866485596,6.71999979019165,6.480000019073486,6.639999866485596,24700,0.0,0.0
2013-10-04 00:00:00-04:00,6.360000133514404,6.75,6.360000133514404,6.699999809265137,9300,0.0,0.0
