,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-02,2.671875,2.734375,2.640625,2.734375,1.762616,8492800
1,1996-01-03,2.734375,2.75,2.585938,2.601563,1.677003,12528000
2,1996-01-04,2.609375,2.625,2.445313,2.492188,1.606499,21673600
3,1996-01-05,2.472656,2.617188,2.445313,2.59375,1.671967,22104000
4,1996-01-08,2.585938,2.625,2.546875,2.550781,1.644269,2376000
5,1996-01-09,2.570313,2.570313,2.367188,2.375,1.530957,21417600
6,1996-01-10,2.34375,2.523438,2.308594,2.390625,1.541029,31032000
7,1996-01-11,2.40625,2.539063,2.40625,2.515625,1.621606,15171200
8,1996-01-12,2.515625,2.539063,2.359375,2.375,1.530957,24736000
9,1996-01-15,2.390625,2.390625,2.21875,2.242188,1.445344,29424000
10,1996-01-16,2.265625,2.390625,2.234375,2.375,1.530957,26371200
11,1996-01-17,2.351563,2.539063,2.328125,2.515625,1.621606,31552000
12,1996-01-18,2.523438,2.554688,2.398438,2.539063,1.636715,23241600
13,1996-01-19,2.578125,2.71875,2.554688,2.6875,1.732399,37392000
14,1996-01-22,2.6875,2.757813,2.609375,2.726563,1.757579,22272000
15,1996-01-23,2.6875,2.828125,2.679688,2.773438,1.787795,35382400
16,1996-01-24,2.796875,2.929688,2.78125,2.867188,1.848228,26753600
17,1996-01-25,2.882813,2.890625,2.757813,2.796875,1.802904,20363200
18,1996-01-26,2.796875,2.804688,2.734375,2.75,1.772688,11142400
19,1996-01-29,2.742188,2.882813,2.742188,2.859375,1.843192,15560000
20,1996-01-30,2.851563,2.9375,2.789063,2.898438,1.868372,24436800
21,1996-01-31,2.890625,2.921875,2.773438,2.796875,1.802904,29036800
22,1996-02-01,2.796875,2.929688,2.734375,2.882813,1.8583,22739200
23,1996-02-02,2.984375,3.109375,2.960938,2.984375,1.923769,41913600
24,1996-02-05,3.046875,3.054688,2.960938,3.023438,1.94895,21379200
25,1996-02-06,3.03125,3.085938,3.007813,3.054688,1.969093,31539200
26,1996-02-07,3.03125,3.0625,2.96875,2.984375,1.923769,15115200
27,1996-02-08,2.984375,3.03125,2.953125,3.0,1.933841,16755200
28,1996-02-09,3.0,3.070313,2.984375,3.039063,1.959021,12729600
29,1996-02-12,3.023438,3.054688,2.953125,2.953125,1.903624,9035200
30,1996-02-13,2.890625,2.960938,2.875,2.890625,1.863336,15977600
31,1996-02-14,2.898438,2.945313,2.835938,2.90625,1.873408,13000000
32,1996-02-15,2.914063,2.96875,2.882813,2.9375,1.893553,9307200
33,1996-02-16,2.9375,2.976563,2.898438,2.960938,1.908661,8427200
34,1996-02-20,2.929688,2.9375,2.773438,2.804688,1.807941,19419200
35,1996-02-21,2.828125,2.929688,2.804688,2.882813,1.8583,15246400
36,1996-02-22,2.875,2.890625,2.703125,2.71875,1.752543,35987200
37,1996-02-23,2.742188,2.796875,2.648438,2.65625,1.712255,23536000
38,1996-02-26,2.664063,2.75,2.648438,2.726563,1.757579,17457600
39,1996-02-27,2.734375,2.75,2.695313,2.703125,1.742471,8784000
40,1996-02-28,2.6875,2.6875,2.5,2.523438,1.626642,37529600
41,1996-02-29,2.507813,2.507813,2.453125,2.464844,1.588872,26376000
42,1996-03-01,2.476563,2.515625,2.453125,2.5,1.611534,21459200
43,1996-03-04,2.523438,2.53125,2.492188,2.5,1.611534,7963200
44,1996-03-05,2.5,2.578125,2.46875,2.484375,1.601462,19587200
45,1996-03-06,2.507813,2.515625,2.414063,2.4375,1.571246,11872000
46,1996-03-07,2.445313,2.453125,2.351563,2.378906,1.533475,14608000
47,1996-03-08,2.34375,2.367188,2.242188,2.289063,1.475561,38542400
48,1996-03-11,2.296875,2.421875,2.289063,2.421875,1.561173,26214400
49,1996-03-12,2.398438,2.484375,2.296875,2.46875,1.59139,28897600
50,1996-03-13,2.53125,2.53125,2.390625,2.429688,1.566211,22216000
51,1996-03-14,2.4375,2.492188,2.351563,2.359375,1.520886,13638400
52,1996-03-15,2.367188,2.382813,2.328125,2.34375,1.510813,12115200
53,1996-03-18,2.359375,2.46875,2.351563,2.445313,1.576282,15302400
54,1996-03-19,2.460938,2.460938,2.375,2.382813,1.535993,8465600
55,1996-03-20,2.390625,2.390625,2.320313,2.320313,1.495705,12539200
56,1996-03-21,2.335938,2.351563,2.257813,2.273438,1.465489,16806400
57,1996-03-22,2.289063,2.460938,2.28125,2.453125,1.581318,26312000
58,1996-03-25,2.5,2.554688,2.398438,2.5,1.611534,35315200
59,1996-03-26,2.5,2.539063,2.46875,2.523438,1.626642,23388800
60,1996-03-27,2.546875,2.617188,2.515625,2.585938,1.666931,27089600
61,1996-03-28,2.578125,2.632813,2.539063,2.59375,1.671967,19977600
62,1996-03-29,2.609375,2.609375,2.570313,2.59375,1.671967,11832000
63,1996-04-01,2.585938,2.59375,2.445313,2.492188,1.606499,12520000
64,1996-04-02,2.515625,2.601563,2.445313,2.578125,1.661895,16257600
65,1996-04-03,2.5625,2.617188,2.523438,2.554688,1.646786,9969600
66,1996-04-04,2.546875,2.585938,2.53125,2.539063,1.636715,7134400
67,1996-04-08,2.460938,2.515625,2.421875,2.476563,1.596426,17875200
68,1996-04-09,2.484375,2.484375,2.414063,2.453125,1.581318,12236800
69,1996-04-10,2.453125,2.59375,2.4375,2.507813,1.616571,15780800
70,1996-04-11,2.515625,2.515625,2.4375,2.46875,1.59139,7171200
71,1996-04-12,2.484375,2.507813,2.453125,2.488281,1.603979,5267200
72,1996-04-15,2.5,2.53125,2.453125,2.453125,1.581318,11254400
73,1996-04-16,2.023438,2.132813,1.953125,2.0625,1.329516,143841600
74,1996-04-17,2.09375,2.117188,1.976563,1.976563,1.274119,45304000
75,1996-04-18,2.015625,2.046875,1.898438,1.914063,1.233831,45561600
76,1996-04-19,1.96875,2.085938,1.929688,2.0625,1.329516,39054400
77,1996-04-22,2.09375,2.109375,2.0,2.054688,1.32448,19446400
78,1996-04-23,2.164063,2.273438,2.140625,2.273438,1.465489,43006400
79,1996-04-24,2.34375,2.390625,2.28125,2.375,1.530957,32998400
80,1996-04-25,2.367188,2.429688,2.320313,2.414063,1.556139,27398400
81,1996-04-26,2.476563,2.539063,2.453125,2.523438,1.626642,35430400
82,1996-04-29,2.507813,2.515625,2.4375,2.460938,1.586354,17545600
83,1996-04-30,2.4375,2.4375,2.390625,2.421875,1.561173,19870400
84,1996-05-01,2.421875,2.476563,2.40625,2.453125,1.581318,10657600
85,1996-05-02,2.445313,2.476563,2.367188,2.40625,1.551102,19124800
86,1996-05-03,2.421875,2.453125,2.390625,2.414063,1.556139,9352000
87,1996-05-06,2.398438,2.421875,2.367188,2.382813,1.535993,16435200
88,1996-05-07,2.390625,2.546875,2.390625,2.523438,1.626642,25961600
89,1996-05-08,2.5,2.523438,2.429688,2.5,1.611534,14857600
90,1996-05-09,2.5,2.539063,2.476563,2.507813,1.616571,9179200
91,1996-05-10,2.539063,2.671875,2.515625,2.664063,1.717291,30840000
92,1996-05-13,2.710938,2.828125,2.710938,2.796875,1.802904,44307200
93,1996-05-14,2.921875,3.0625,2.882813,3.043945,1.962168,65492800
94,1996-05-15,3.039063,3.046875,2.929688,2.9375,1.893553,33441600
95,1996-05-16,2.960938,3.0625,2.945313,3.0625,1.974128,37523200
96,1996-05-17,3.0625,3.242188,3.0625,3.140625,2.024489,55120000
97,1996-05-20,3.164063,3.179688,3.054688,3.109375,2.004345,31113600
98,1996-05-21,3.125,3.132813,3.078125,3.117188,2.009383,18409600
99,1996-05-22,3.117188,3.132813,3.0625,3.070313,1.979167,18188800
100,1996-05-23,3.046875,3.046875,2.992188,3.03125,1.953986,16372800
101,1996-05-24,3.03125,3.09375,2.960938,3.085938,1.989238,17004800
102,1996-05-28,3.109375,3.164063,2.992188,3.023438,1.94895,16513600
103,1996-05-29,3.015625,3.078125,2.976563,3.070313,1.979167,22398400
104,1996-05-30,3.0625,3.226563,3.0,3.226563,2.079887,35358400
105,1996-05-31,3.234375,3.40625,3.132813,3.402344,2.193197,42230400
106,1996-06-03,3.328125,3.335938,3.234375,3.234375,2.084922,27022400
107,1996-06-04,3.234375,3.328125,3.234375,3.296875,2.125211,18960000
108,1996-06-05,3.28125,3.289063,3.234375,3.257813,2.100031,15360000
109,1996-06-06,3.28125,3.335938,3.195313,3.195313,2.059743,21937600
110,1996-06-07,3.125,3.257813,3.085938,3.257813,2.100031,21294400
111,1996-06-10,3.25,3.28125,3.21875,3.234375,2.084922,16548800
112,1996-06-11,3.25,3.25,3.125,3.171875,2.044634,16644800
113,1996-06-12,3.171875,3.25,3.171875,3.195313,2.059743,6488000
114,1996-06-13,3.1875,3.195313,3.117188,3.140625,2.024489,8696000
115,1996-06-14,3.140625,3.140625,3.015625,3.015625,1.943913,13588800
116,1996-06-17,3.03125,3.046875,2.898438,2.96875,1.913696,22427200
117,1996-06-18,2.945313,3.0,2.773438,2.875,1.853264,57785600
118,1996-06-19,2.914063,3.03125,2.875,2.96875,1.913696,27998400
119,1996-06-20,3.070313,3.3125,2.914063,3.304688,2.130248,52977600
120,1996-06-21,3.34375,3.398438,3.296875,3.320313,2.140319,52729600
121,1996-06-24,3.304688,3.304688,3.210938,3.226563,2.079887,17057600
122,1996-06-25,3.226563,3.242188,3.109375,3.132813,2.019455,20724800
123,1996-06-26,3.117188,3.21875,3.039063,3.210938,2.069815,31371200
124,1996-06-27,3.210938,3.234375,3.117188,3.210938,2.069815,14491200
125,1996-06-28,3.21875,3.328125,3.210938,3.320313,2.140319,21310400
126,1996-07-01,3.289063,3.304688,3.21875,3.273438,2.110103,13097600
127,1996-07-02,3.273438,3.28125,3.234375,3.242188,2.089958,8155200
128,1996-07-03,3.242188,3.257813,3.15625,3.195313,2.059743,8190400
129,1996-07-05,3.140625,3.171875,3.0625,3.109375,2.004345,9510400
130,1996-07-08,3.109375,3.15625,3.046875,3.070313,1.979167,11395200
131,1996-07-09,3.09375,3.164063,3.039063,3.140625,2.024489,21286400
132,1996-07-10,3.0625,3.085938,2.976563,3.023438,1.94895,22508800
133,1996-07-11,3.0,3.007813,2.78125,2.851563,1.838157,33707200
134,1996-07-12,2.859375,2.859375,2.726563,2.734375,1.762616,26716800
135,1996-07-15,2.742188,2.742188,2.46875,2.507813,1.616571,42353600
136,1996-07-16,2.507813,2.671875,2.492188,2.664063,1.717291,47344000
137,1996-07-17,2.75,2.765625,2.515625,2.546875,1.641751,34089600
138,1996-07-18,2.5625,2.679688,2.546875,2.640625,1.702183,33297600
139,1996-07-19,2.625,2.625,2.40625,2.421875,1.561173,25272000
140,1996-07-22,2.414063,2.601563,2.273438,2.578125,1.661895,47971200
141,1996-07-23,2.617188,2.773438,2.554688,2.578125,1.661895,57006400
142,1996-07-24,2.484375,2.742188,2.453125,2.695313,1.737435,42883200
143,1996-07-25,2.71875,2.773438,2.617188,2.65625,1.712255,23102400
144,1996-07-26,2.679688,2.742188,2.632813,2.710938,1.747508,12388800
145,1996-07-29,2.703125,2.8125,2.648438,2.703125,1.742471,14081600
146,1996-07-30,2.710938,2.742188,2.609375,2.617188,1.687075,16720000
