,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-02,14.875,14.875,14.3125,14.5625,10.719555,8767200
1,1996-01-03,14.53125,14.71875,14.40625,14.40625,10.604534,7989600
2,1996-01-04,14.4375,14.46875,13.625,13.78125,10.144469,15363200
3,1996-01-05,13.78125,14.1875,13.625,14.09375,10.374499,11200800
4,1996-01-08,14.09375,14.15625,13.78125,13.859375,10.201978,2890800
5,1996-01-09,13.875,14.03125,13.5,13.53125,9.960443,12611600
6,1996-01-10,13.5,13.8125,13.1875,13.1875,9.707404,10809600
7,1996-01-11,13.3125,13.53125,13.15625,13.40625,9.868426,10650400
8,1996-01-12,13.5625,13.84375,13.46875,13.65625,10.052457,8655200
9,1996-01-15,13.6875,13.90625,13.59375,13.71875,10.098462,6498400
10,1996-01-16,13.8125,13.84375,13.59375,13.78125,10.144469,11001600
11,1996-01-17,13.78125,14.03125,13.78125,13.90625,10.236479,8915200
12,1996-01-18,14.125,14.375,14.03125,14.34375,10.558526,14798400
13,1996-01-19,14.09375,14.40625,13.875,14.375,10.581532,13246400
14,1996-01-22,14.3125,14.40625,13.96875,14.0,10.305492,7672800
15,1996-01-23,14.0,14.46875,13.9375,14.4375,10.627537,7981600
16,1996-01-24,14.5,14.59375,14.375,14.4375,10.627537,6318000
17,1996-01-25,14.4375,14.75,14.28125,14.5,10.673547,8240400
18,1996-01-26,14.5,14.90625,14.4375,14.875,10.949585,10587600
19,1996-01-29,14.875,14.9375,14.59375,14.71875,10.83457,5600000
20,1996-01-30,14.71875,15.4375,14.71875,15.328125,11.283134,14617600
21,1996-01-31,15.25,15.25,14.75,15.03125,11.064601,14439200
22,1996-02-01,15.03125,15.75,14.6875,15.75,11.593678,17002400
23,1996-02-02,15.75,15.75,15.0625,15.09375,11.110611,8074000
24,1996-02-05,15.125,15.375,15.03125,15.25,11.225625,6402400
25,1996-02-06,15.25,15.5,15.125,15.1875,11.179619,5940000
26,1996-02-07,15.1875,15.71875,15.1875,15.6875,11.547671,7428800
27,1996-02-08,15.6875,15.6875,15.375,15.59375,11.478662,7430400
28,1996-02-09,15.5625,15.75,15.46875,15.6875,11.547671,6770400
29,1996-02-12,15.65625,15.78125,15.5,15.6875,11.547671,6674000
30,1996-02-13,15.65625,15.9375,15.5,15.65625,11.524669,7928000
31,1996-02-14,15.6875,15.6875,15.21875,15.28125,11.248631,7308000
32,1996-02-15,15.25,15.46875,15.0625,15.15625,11.156614,11048800
33,1996-02-16,15.125,15.5,14.96875,15.46875,11.386646,9098400
34,1996-02-20,15.4375,15.4375,15.0625,15.125,11.133612,6714800
35,1996-02-21,15.15625,15.25,14.96875,15.03125,11.064601,7911600
36,1996-02-22,15.09375,15.46875,15.0625,15.40625,11.340642,12543200
37,1996-02-23,15.46875,15.59375,15.21875,15.3125,11.271632,8630000
38,1996-02-26,15.3125,15.53125,15.1875,15.21875,11.20262,5742000
39,1996-02-27,15.1875,15.28125,15.09375,15.09375,11.110611,5733200
40,1996-02-28,15.15625,15.3125,14.9375,15.0,11.041597,6951200
41,1996-02-29,15.0,15.0625,14.84375,14.9375,10.995591,7809200
42,1996-03-01,14.9375,15.125,14.90625,15.0,11.041597,7221200
43,1996-03-04,15.0,15.53125,15.0,15.3125,11.271632,9447200
44,1996-03-05,15.6875,16.125,15.6875,16.03125,11.800707,13074800
45,1996-03-06,16.03125,16.4375,16.0,16.25,11.96173,10330400
46,1996-03-07,16.34375,16.625,16.28125,16.375,12.053745,8690000
47,1996-03-08,16.125,16.125,14.78125,15.25,11.225625,22251200
48,1996-03-11,15.34375,15.625,15.25,15.375,11.317636,12397600
49,1996-03-12,15.34375,15.40625,15.03125,15.21875,11.20262,8656800
50,1996-03-13,15.3125,15.59375,15.28125,15.5,11.40965,7026800
51,1996-03-14,15.53125,15.8125,15.3125,15.5625,11.455657,7890000
52,1996-03-15,15.59375,15.71875,15.40625,15.53125,11.432654,6782800
53,1996-03-18,15.59375,15.75,15.375,15.46875,11.386646,5525200
54,1996-03-19,15.4375,15.65625,15.09375,15.15625,11.156614,7134000
55,1996-03-20,15.09375,15.125,14.90625,14.96875,11.018595,10198800
56,1996-03-21,15.3125,15.46875,15.0,15.4375,11.363647,13918400
57,1996-03-22,15.5625,15.78125,15.46875,15.6875,11.547671,8024800
58,1996-03-25,15.90625,16.0,14.78125,14.78125,10.880575,13913600
59,1996-03-26,14.8125,15.0625,14.4375,14.75,10.857571,18978000
60,1996-03-27,14.84375,15.03125,14.625,14.8125,10.903579,6447200
61,1996-03-28,14.8125,15.09375,14.75,14.875,10.949585,5336800
62,1996-03-29,14.9375,15.03125,14.0625,14.53125,10.696547,18931600
63,1996-04-01,14.5,14.59375,14.28125,14.40625,10.604534,13827600
64,1996-04-02,14.4375,14.90625,14.40625,14.71875,10.83457,15315600
65,1996-04-03,14.71875,14.90625,14.6875,14.8125,10.903579,7498000
66,1996-04-04,14.84375,14.84375,14.65625,14.78125,10.880575,6446000
67,1996-04-08,14.5,14.65625,14.15625,14.3125,10.535523,11065600
68,1996-04-09,14.4375,14.5625,13.96875,14.0625,10.3515,9744000
69,1996-04-10,14.03125,14.03125,13.0,13.125,9.6614,28936800
70,1996-04-11,13.375,13.59375,13.09375,13.34375,9.822419,22440400
71,1996-04-12,13.46875,13.78125,13.4375,13.6875,10.075458,10322400
72,1996-04-15,13.8125,13.9375,13.53125,13.640625,10.040955,9077200
73,1996-04-16,13.6875,13.8125,13.0,13.625,10.029451,21058000
74,1996-04-17,13.71875,13.75,13.0625,13.28125,9.776418,12844800
75,1996-04-18,13.96875,14.3125,13.757813,14.3125,10.535523,20809600
76,1996-04-19,14.34375,14.34375,14.0625,14.0625,10.3515,9212000
77,1996-04-22,14.15625,14.3125,13.96875,14.09375,10.374499,6244800
78,1996-04-23,14.09375,14.25,14.03125,14.21875,10.466513,5065200
79,1996-04-24,14.3125,14.375,13.6875,13.78125,10.144469,10030000
80,1996-04-25,13.8125,14.3125,13.59375,14.15625,10.420508,10188400
81,1996-04-26,14.21875,14.375,14.15625,14.25,10.489516,4659200
82,1996-04-29,14.28125,14.46875,14.09375,14.21875,10.466513,5855600
83,1996-04-30,14.3125,14.40625,14.21875,14.375,10.581532,4985600
84,1996-05-01,14.34375,14.5,14.34375,14.375,10.581532,3974400
85,1996-05-02,14.40625,14.40625,13.3125,13.375,9.845426,18357200
86,1996-05-03,13.46875,13.75,12.96875,13.09375,9.638396,24848000
87,1996-05-06,13.25,13.6875,13.09375,13.640625,10.040955,12852800
88,1996-05-07,13.6875,13.78125,13.5,13.65625,10.052457,6690400
89,1996-05-08,13.65625,14.0,13.3125,13.96875,10.282485,8373600
90,1996-05-09,14.0,14.09375,13.78125,13.90625,10.236479,7061600
91,1996-05-10,14.0,14.125,13.84375,14.0625,10.3515,6153200
92,1996-05-13,14.0625,14.53125,14.03125,14.453125,10.639039,9524000
93,1996-05-14,14.625,14.75,14.46875,14.5,10.673547,7611200
94,1996-05-15,14.53125,14.5625,14.34375,14.375,10.581532,8616400
95,1996-05-16,14.3125,14.71875,14.3125,14.6875,10.811564,7119200
96,1996-05-17,14.75,15.0625,14.71875,14.96875,11.018595,10568000
97,1996-05-20,15.15625,15.21875,14.65625,14.875,10.949585,9386000
98,1996-05-21,15.15625,15.21875,14.71875,14.8125,10.903579,8366800
99,1996-05-22,14.71875,15.15625,14.6875,15.0625,11.087602,8602000
100,1996-05-23,15.125,15.28125,14.96875,15.25,11.225625,6196400
101,1996-05-24,15.28125,15.34375,15.09375,15.15625,11.156614,3593600
102,1996-05-28,15.1875,15.25,14.84375,14.90625,10.972589,5436400
103,1996-05-29,14.9375,15.125,14.78125,14.875,10.949585,5462000
104,1996-05-30,14.875,15.09375,14.75,15.0625,11.087602,4066400
105,1996-05-31,15.09375,15.09375,14.78125,14.875,10.949585,4115200
106,1996-06-03,14.875,14.9375,14.6875,14.765625,10.869071,4328000
107,1996-06-04,14.78125,14.90625,14.6875,14.875,10.949585,4850800
108,1996-06-05,14.96875,15.15625,14.9375,15.09375,11.110611,4108000
109,1996-06-06,15.15625,15.28125,15.0625,15.125,11.133612,6406000
110,1996-06-07,15.0625,15.09375,14.75,14.90625,10.972589,6503600
111,1996-06-10,14.90625,15.0,14.84375,14.9375,10.995591,3094000
112,1996-06-11,14.875,14.96875,14.78125,14.875,10.949585,3418400
113,1996-06-12,14.875,14.9375,14.75,14.75,10.857571,2104800
114,1996-06-13,14.78125,14.96875,14.5625,14.90625,10.972589,7896400
115,1996-06-14,14.90625,14.90625,14.59375,14.71875,10.83457,3949600
116,1996-06-17,14.71875,14.875,14.625,14.84375,10.926582,3640000
117,1996-06-18,14.875,14.875,14.5,14.53125,10.696547,5816400
118,1996-06-19,14.53125,14.59375,14.03125,14.125,10.397505,9079600
119,1996-06-20,14.125,14.25,13.5,14.0625,10.3515,11710000
120,1996-06-21,14.125,14.25,13.8125,13.90625,10.236479,9271200
121,1996-06-24,13.875,14.09375,13.375,14.09375,10.374499,21173200
122,1996-06-25,14.09375,14.3125,14.0,14.1875,10.443513,15085200
123,1996-06-26,14.1875,14.25,14.125,14.15625,10.420508,13323600
124,1996-06-27,14.1875,14.1875,13.53125,13.558594,9.980569,11876800
125,1996-06-28,13.65625,13.71875,13.375,13.5,9.937438,10466400
126,1996-07-01,13.5,14.0,13.40625,13.9375,10.259485,8492400
127,1996-07-02,13.9375,13.9375,13.65625,13.6875,10.075458,10193200
128,1996-07-03,13.6875,13.75,13.59375,13.6875,10.075458,7263200
129,1996-07-05,13.5625,13.5625,13.21875,13.21875,9.730411,7212000
130,1996-07-08,13.21875,13.25,12.875,12.875,9.477372,12212800
131,1996-07-09,12.90625,13.3125,12.875,13.25,9.753412,16224000
132,1996-07-10,13.28125,13.34375,12.96875,13.0625,9.61539,20404800
133,1996-07-11,13.09375,13.21875,12.84375,13.15625,9.6844,15122400
134,1996-07-12,13.25,13.65625,13.21875,13.59375,10.006447,12166400
135,1996-07-15,13.59375,13.9375,13.40625,13.71875,10.098462,14250400
136,1996-07-16,13.65625,13.90625,13.21875,13.75,10.121463,16568800
137,1996-07-17,13.875,13.9375,13.25,13.59375,10.006447,12935600
138,1996-07-18,13.625,13.9375,13.566406,13.84375,10.190475,11606000
139,1996-07-19,14.375,14.375,13.96875,14.0625,10.3515,17750800
140,1996-07-22,14.0625,14.09375,13.6875,13.75,10.121463,6670400
141,1996-07-23,13.78125,13.8125,13.1875,13.25,9.753412,9816800
142,1996-07-24,13.0,13.5,12.84375,13.4375,9.89143,12485200
143,1996-07-25,13.625,13.875,13.59375,13.703125,10.086961,11070800
144,1996-07-26,13.71875,13.71875,13.59375,13.65625,10.052457,5969200
145,1996-07-29,13.65625,13.875,13.46875,13.59375,10.006447,5349200
146,1996-07-30,13.625,13.8125,13.5625,13.6875,10.075458,7887600
147,1996-07-31,13.65625,13.90625,13.5625,13.65625,10.052457,8848000
148,1996-08-01,13.71875,13.96875,13.59375,13.78125,10.144469,8091200
149,1996-08-02,13.78125,13.90625,13.65625,13.71875,10.098462,7223600
150,1996-08-05,13.78125,13.84375,13.6875,13.71875,10.098462,7065200
151,1996-08-06,13.75,14.125,13.71875,14.0625,10.3515,13437200
152,1996-08-07,14.125,14.15625,13.8125,14.0,10.305492,5430800
153,1996-08-08,14.0,14.0,13.875,13.890625,10.224981,6744400
154,1996-08-09,13.90625,13.9375,13.8125,13.84375,10.190475,4134800
155,1996-08-12,13.875,14.1875,13.78125,14.1875,10.443513,5474400
156,1996-08-13,14.125,14.5,14.09375,14.40625,10.604534,10150000
157,1996-08-14,14.5,14.65625,14.28125,14.375,10.581532,8092000
158,1996-08-15,14.40625,14.84375,14.28125,14.75,10.857571,10151600
159,1996-08-16,14.78125,14.90625,14.59375,14.625,10.765559,7574000
160,1996-08-19,14.625,14.75,14.40625,14.4375,10.627537,5985200
161,1996-08-20,14.4375,14.4375,13.90625,13.9375,10.259485,10857200
162,1996-08-21,14.125,14.59375,14.09375,14.5625,10.719555,17092400
163,1996-08-22,14.59375,15.5,14.5625,15.5,11.40965,17632800
164,1996-08-23,15.4375,15.84375,15.34375,15.75,11.593678,16650000
165,1996-08-26,15.75,15.78125,15.40625,15.4375,11.363647,7190000
166,1996-08-27,15.5,15.59375,15.34375,15.40625,11.340642,4822000
167,1996-08-28,14.75,15.25,14.75,15.0,11.041597,14404800
168,1996-08-29,15.0,15.125,14.59375,14.59375,10.742556,7691600
169,1996-08-30,14.625,14.6875,14.4375,14.5625,10.719555,5459600
170,1996-09-03,14.53125,14.5625,14.25,14.53125,10.696547,6420400
171,1996-09-04,14.53125,14.625,14.34375,14.375,10.581532,4675600
172,1996-09-05,14.375,14.4375,14.0625,14.0625,10.3515,5714800
173,1996-09-06,14.0625,14.34375,14.0625,14.3125,10.535523,4807600
174,1996-09-09,14.3125,14.65625,14.3125,14.5625,10.719555,5745600
175,1996-09-10,14.5,14.5625,14.28125,14.375,10.581532,9113600
176,1996-09-11,14.375,14.625,14.21875,14.25,10.489516,8336000
177,1996-09-12,14.25,14.84375,14.21875,14.65625,10.78856,12026000
178,1996-09-13,14.8125,15.03125,14.71875,14.875,10.949585,10171600
179,1996-09-16,14.875,15.03125,14.78125,14.875,10.949585,6484400
180,1996-09-17,14.875,15.0,14.84375,14.875,10.949585,7905200
181,1996-09-18,14.90625,15.125,14.875,14.9375,10.995591,6600000
182,1996-09-19,14.9375,15.1875,14.875,15.0,11.041597,6827600
183,1996-09-20,15.03125,15.25,14.9375,15.1875,11.179619,8557600
184,1996-09-23,15.15625,15.3125,15.0625,15.21875,11.20262,4802400
185,1996-09-24,15.21875,15.5,15.09375,15.46875,11.386646,7379200
186,1996-09-25,15.46875,15.875,15.4375,15.84375,11.662688,8049200
187,1996-09-26,15.8125,16.25,15.78125,15.78125,11.616681,10192000
188,1996-09-27,15.84375,15.875,15.46875,15.75,11.593678,6643600
189,1996-09-30,15.71875,15.9375,15.65625,15.78125,11.616681,6390800
190,1996-10-01,15.78125,16.03125,15.75,15.9375,11.731697,6304400
191,1996-10-02,15.96875,16.03125,15.375,15.5,11.40965,8397600
192,1996-10-03,15.5,15.65625,15.3125,15.34375,11.294634,7754000
193,1996-10-04,15.375,15.53125,15.34375,15.5,11.40965,7439600
194,1996-10-07,15.5,15.53125,15.09375,15.21875,11.20262,12325200
195,1996-10-08,15.1875,15.40625,15.1875,15.34375,11.294634,12867600
196,1996-10-09,15.40625,15.53125,15.25,15.4375,11.363647,12453600
197,1996-10-10,15.46875,15.46875,15.34375,15.40625,11.340642,6072800
198,1996-10-11,15.40625,16.09375,15.40625,16.0,11.777704,9340400
199,1996-10-14,15.75,15.9375,15.59375,15.828125,11.651189,7508800
200,1996-10-15,15.875,15.875,14.90625,14.90625,10.972589,17821600
201,1996-10-16,15.0,15.28125,14.5625,14.625,10.765559,32448000
202,1996-10-17,14.78125,15.25,14.71875,14.96875,11.018595,17760800
203,1996-10-18,15.0,15.5625,15.0,15.46875,11.386646,10978400
204,1996-10-21,15.46875,15.8125,15.40625,15.6875,11.547671,10873600
205,1996-10-22,15.625,15.71875,15.3125,15.34375,11.294634,9204400
206,1996-10-23,15.375,15.46875,15.0625,15.40625,11.340642,9792800
207,1996-10-24,15.4375,15.71875,15.34375,15.625,11.501665,6774800
208,1996-10-25,15.65625,15.78125,15.46875,15.625,11.501665,5300000
209,1996-10-28,15.65625,15.90625,15.59375,15.71875,11.570674,12721600
210,1996-10-29,15.71875,15.71875,15.3125,15.5625,11.455657,7266000
211,1996-10-30,15.5625,15.5625,15.125,15.21875,11.20262,7730000
212,1996-10-31,15.28125,15.4375,15.1875,15.328125,11.283134,6540800
213,1996-11-01,15.3125,15.4375,15.0625,15.1875,11.179619,5861600
214,1996-11-04,15.03125,15.09375,14.65625,14.71875,10.83457,10350000
215,1996-11-05,14.75,15.09375,14.6875,14.78125,10.880575,9156400
216,1996-11-06,14.78125,15.03125,14.5625,14.96875,11.018595,15881200
217,1996-11-07,15.0,15.0,14.625,14.65625,10.78856,10982000
218,1996-11-08,14.59375,14.84375,14.4375,14.5,10.673547,11043600
219,1996-11-11,14.46875,14.53125,14.09375,14.15625,10.420508,8312400
220,1996-11-12,14.21875,14.78125,14.0625,14.6875,10.811564,16115200
221,1996-11-13,14.71875,15.0,14.5625,14.875,10.949585,10536800
222,1996-11-14,14.875,15.0,14.78125,14.90625,10.972589,6305600
223,1996-11-15,14.625,14.875,14.5,14.65625,10.78856,13176800
224,1996-11-18,14.65625,14.6875,14.3125,14.359375,10.570029,9624400
225,1996-11-19,14.28125,14.4375,14.09375,14.34375,10.558526,10181600
226,1996-11-20,14.3125,14.71875,14.28125,14.625,10.765559,8598800
227,1996-11-21,14.625,14.8125,14.59375,14.625,10.765559,5392000
228,1996-11-22,14.71875,15.0,14.6875,14.96875,11.018595,6014000
229,1996-11-25,15.0,15.0625,14.875,15.0,11.041597,7497600
230,1996-11-26,15.125,15.5,15.09375,15.375,11.317636,11299600
231,1996-11-27,15.34375,15.46875,15.25,15.28125,11.248631,5620800
