,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,6.5,6.5,6.333333,6.5,5.780026,289950
1,1996-01-04,6.5,6.916667,6.416667,6.75,6.002336,623700
2,1996-01-05,6.833333,7.25,6.833333,7.25,6.446952,1149300
3,1996-01-08,7.25,7.25,7.083333,7.166667,6.372849,171450
4,1996-01-09,7.0,7.166667,7.0,7.083333,6.298747,391500
5,1996-01-10,7.0,7.083333,6.916667,7.083333,6.298747,512850
6,1996-01-11,6.916667,7.083333,6.833333,6.916667,6.15054,286200
7,1996-01-12,6.833333,7.0,6.333333,6.416667,5.705922,511500
8,1996-01-15,6.583333,6.583333,6.333333,6.5,5.780026,85200
9,1996-01-16,6.583333,6.666667,6.333333,6.333333,5.63182,53700
10,1996-01-17,6.583333,6.583333,6.333333,6.416667,5.705922,93000
11,1996-01-18,6.583333,6.583333,6.333333,6.583333,5.854127,60600
12,1996-01-19,6.666667,6.666667,6.416667,6.5,5.780026,102300
13,1996-01-22,6.333333,6.5,6.333333,6.333333,5.63182,110100
14,1996-01-23,6.416667,6.5,6.333333,6.333333,5.63182,178200
15,1996-01-24,6.5,6.5,6.333333,6.5,5.780026,25650
16,1996-01-25,6.5,6.5,6.416667,6.416667,5.705922,81600
17,1996-01-26,6.5,6.583333,6.416667,6.583333,5.854127,213450
18,1996-01-29,6.583333,6.666667,6.5,6.583333,5.854127,45450
19,1996-01-30,6.666667,6.833333,6.5,6.833333,6.076438,112800
20,1996-01-31,6.833333,6.833333,6.666667,6.666667,5.928232,275550
21,1996-02-01,6.666667,6.916667,6.666667,6.875,6.113488,218850
22,1996-02-02,6.833333,7.0,6.833333,7.0,6.224644,252300
23,1996-02-05,7.0,7.166667,6.833333,7.166667,6.372849,619800
24,1996-02-06,7.166667,7.416667,7.166667,7.333333,6.521053,980550
25,1996-02-07,7.333333,7.416667,7.25,7.333333,6.521053,498900
26,1996-02-08,7.416667,7.416667,7.25,7.333333,6.521053,476700
27,1996-02-09,7.333333,7.416667,7.333333,7.333333,6.521053,190050
28,1996-02-12,7.333333,7.583333,7.333333,7.416667,6.595158,163200
29,1996-02-13,7.416667,7.583333,6.833333,6.875,6.113488,316500
30,1996-02-14,6.833333,7.0,6.833333,7.0,6.224644,105150
31,1996-02-15,7.083333,7.333333,7.0,7.333333,6.521053,80550
32,1996-02-16,7.166667,7.333333,7.166667,7.166667,6.372849,68100
33,1996-02-20,7.166667,7.333333,7.166667,7.291667,6.484002,97800
34,1996-02-21,7.25,7.75,7.25,7.708333,6.854518,286200
35,1996-02-22,7.666667,8.0,7.666667,7.916667,7.039776,407100
36,1996-02-23,7.833333,8.0,7.833333,8.0,7.113879,67800
37,1996-02-26,8.0,8.0,7.5,7.666667,6.817468,277800
38,1996-02-27,7.5,7.5,6.916667,7.166667,6.372849,149850
39,1996-02-28,7.083333,7.333333,7.083333,7.333333,6.521053,40350
40,1996-02-29,7.166667,7.333333,7.083333,7.333333,6.521053,16650
41,1996-03-01,7.166667,7.333333,7.166667,7.25,6.446952,30600
42,1996-03-04,7.333333,7.333333,7.166667,7.166667,6.372849,45600
43,1996-03-05,7.166667,7.25,7.166667,7.166667,6.372849,88350
44,1996-03-06,7.166667,7.333333,7.166667,7.166667,6.372849,72750
45,1996-03-07,7.166667,7.333333,7.166667,7.333333,6.521053,29400
46,1996-03-08,7.166667,7.166667,7.0,7.083333,6.298747,67800
47,1996-03-11,7.0,7.166667,7.0,7.0,6.224644,13500
48,1996-03-12,7.0,7.166667,7.0,7.0,6.224644,79200
49,1996-03-13,7.166667,7.166667,7.0,7.083333,6.304751,72300
50,1996-03-14,7.166667,7.166667,7.0,7.083333,6.304751,37800
51,1996-03-15,7.083333,7.416667,7.083333,7.25,6.453098,91200
52,1996-03-18,7.416667,7.416667,7.333333,7.416667,6.601446,22500
53,1996-03-19,7.416667,7.583333,7.333333,7.583333,6.749793,42450
54,1996-03-20,7.666667,7.916667,7.5,7.666667,6.823966,130500
55,1996-03-21,7.666667,8.0,7.666667,7.833333,6.972312,121050
56,1996-03-22,7.916667,7.916667,7.75,7.916667,7.046488,332250
57,1996-03-25,7.916667,8.083333,7.833333,7.916667,7.046488,105900
58,1996-03-26,7.916667,8.0,7.75,7.833333,6.972312,88200
59,1996-03-27,7.916667,8.0,7.75,7.833333,6.972312,95400
60,1996-03-28,7.916667,8.083333,7.875,7.875,7.0094,74550
61,1996-03-29,7.833333,8.0,7.833333,7.833333,6.972312,32850
62,1996-04-01,7.833333,7.916667,7.833333,7.916667,7.046488,49800
63,1996-04-02,7.916667,7.916667,7.75,7.75,6.898138,16350
64,1996-04-03,7.75,7.916667,7.75,7.916667,7.046488,8400
65,1996-04-04,7.75,7.916667,7.75,7.916667,7.046488,70950
66,1996-04-08,7.666667,8.0,7.583333,8.0,7.120662,158250
67,1996-04-09,8.0,8.25,7.916667,8.083333,7.194833,255450
68,1996-04-10,8.166667,8.25,7.916667,8.0,7.120662,278250
69,1996-04-11,8.083333,8.25,8.0,8.25,7.343181,144150
70,1996-04-12,8.25,8.25,8.0,8.083333,7.194833,305700
71,1996-04-15,8.0,8.166667,7.833333,7.916667,7.046488,446850
72,1996-04-16,8.0,8.166667,7.833333,8.0,7.120662,1002450
73,1996-04-17,8.166667,8.25,8.0,8.25,7.343181,137250
74,1996-04-18,8.25,8.333333,8.166667,8.333333,7.417354,45000
75,1996-04-19,8.166667,8.333333,8.166667,8.166667,7.269006,12300
76,1996-04-22,8.333333,8.5,8.333333,8.5,7.565702,61950
77,1996-04-23,8.416667,8.666667,8.416667,8.583333,7.639874,53700
78,1996-04-24,8.666667,9.083333,8.583333,9.0,8.010744,334050
79,1996-04-25,9.083333,9.083333,8.833333,8.916667,7.936571,206850
80,1996-04-26,8.833333,9.416667,8.833333,9.333333,8.307434,306900
81,1996-04-29,9.416667,9.416667,8.916667,9.0,8.010744,166200
82,1996-04-30,9.083333,9.25,8.916667,8.916667,7.936571,233100
83,1996-05-01,9.0,9.25,8.916667,9.083333,8.084914,267150
84,1996-05-02,9.0,9.166667,8.75,8.916667,7.936571,148650
85,1996-05-03,8.75,8.916667,8.75,8.75,7.788218,31050
86,1996-05-06,8.75,8.916667,8.5,8.75,7.788218,92700
87,1996-05-07,8.75,8.75,8.5,8.75,7.788218,33750
88,1996-05-08,8.75,9.0,8.666667,8.875,7.899485,251700
89,1996-05-09,8.833333,9.0,8.833333,8.916667,7.936571,186600
90,1996-05-10,8.916667,9.0,8.916667,8.958333,7.973649,146400
91,1996-05-13,9.0,9.0,8.833333,8.916667,7.936571,54900
92,1996-05-14,8.833333,9.0,8.833333,8.833333,7.862399,141300
93,1996-05-15,9.0,9.0,8.833333,8.833333,7.862399,46650
94,1996-05-16,8.833333,9.0,8.666667,8.666667,7.714045,122100
95,1996-05-17,8.666667,8.833333,8.5,8.583333,7.639874,77250
96,1996-05-20,8.416667,8.5,8.333333,8.333333,7.417354,99300
97,1996-05-21,8.333333,8.5,8.166667,8.416667,7.491528,113250
98,1996-05-22,8.333333,8.583333,8.166667,8.583333,7.639874,131550
99,1996-05-23,8.5,8.75,8.5,8.75,7.788218,324600
100,1996-05-24,8.75,9.083333,8.666667,9.083333,8.084914,164850
101,1996-05-28,9.166667,9.166667,8.916667,9.083333,8.084914,115800
102,1996-05-29,9.083333,9.083333,8.916667,8.916667,7.936571,138300
103,1996-05-30,9.083333,9.25,8.916667,9.25,8.233264,121350
104,1996-05-31,9.25,9.333333,9.083333,9.166667,8.159088,75750
105,1996-06-03,9.333333,9.583333,9.083333,9.583333,8.529953,175050
106,1996-06-04,9.583333,9.916667,9.583333,9.666667,8.60413,561900
107,1996-06-05,9.833333,9.833333,9.583333,9.666667,8.60413,179550
108,1996-06-06,9.583333,9.833333,9.5,9.666667,8.60413,305250
109,1996-06-07,9.583333,9.583333,9.166667,9.333333,8.307434,151500
110,1996-06-10,9.333333,9.333333,9.166667,9.333333,8.307434,25650
111,1996-06-11,9.333333,9.5,9.166667,9.333333,8.307434,116550
112,1996-06-12,9.333333,9.5,9.25,9.25,8.233264,102000
113,1996-06-13,9.166667,9.333333,8.75,8.791667,7.825306,436200
114,1996-06-14,8.833333,8.916667,8.5,8.75,7.788218,252450
115,1996-06-17,8.666667,8.75,8.416667,8.458333,7.534355,213150
116,1996-06-18,8.416667,8.666667,8.416667,8.416667,7.49724,64350
117,1996-06-19,8.666667,8.916667,8.416667,8.916667,7.942623,1051050
