,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,13.510545,13.785149,13.510545,13.620387,7.518855,1151884
1,1996-01-04,13.510545,13.620387,13.016257,13.126098,7.24599,881950
2,1996-01-05,12.521968,13.016257,12.521968,12.906415,7.124719,5344048
3,1996-01-08,12.906415,12.906415,12.741652,12.796573,7.064086,544647
4,1996-01-09,12.906415,12.961336,12.576889,12.576889,6.942811,1535617
5,1996-01-10,12.521968,12.576889,12.247364,12.247364,6.760908,2038613
6,1996-01-11,12.247364,12.576889,12.247364,12.302285,6.79122,2485847
7,1996-01-12,12.467047,12.467047,12.357206,12.412127,6.851858,376450
8,1996-01-15,12.467047,12.741652,12.467047,12.686731,7.003448,781578
9,1996-01-16,12.63181,12.851494,12.576889,12.851494,7.094404,652757
10,1996-01-17,12.741652,12.741652,12.521968,12.576889,6.942811,407859
11,1996-01-18,12.63181,12.63181,12.467047,12.63181,6.973127,642742
12,1996-01-19,12.686731,12.686731,12.302285,12.302285,6.79122,1271374
13,1996-01-22,12.302285,12.686731,12.302285,12.686731,7.003448,782944
14,1996-01-23,12.686731,12.796573,12.576889,12.741652,7.033766,629997
15,1996-01-24,12.741652,12.906415,12.686731,12.741652,7.033766,337758
16,1996-01-25,12.741652,12.796573,12.467047,12.63181,6.973127,629314
17,1996-01-26,12.796573,12.796573,12.521968,12.576889,6.942811,898337
18,1996-01-29,12.576889,12.686731,12.412127,12.521968,6.912492,432668
19,1996-01-30,12.576889,12.961336,12.576889,12.961336,7.155036,1102950
20,1996-01-31,12.906415,12.906415,12.576889,12.851494,7.094404,495713
21,1996-02-01,12.906415,12.906415,12.686731,12.741652,7.033766,582656
22,1996-02-02,12.686731,12.851494,12.686731,12.796573,7.064086,633183
23,1996-02-05,12.686731,12.796573,12.576889,12.796573,7.064086,306350
24,1996-02-06,12.686731,12.851494,12.576889,12.63181,6.973127,999847
25,1996-02-07,12.63181,12.741652,12.576889,12.741652,7.033766,550564
26,1996-02-08,12.851494,12.851494,12.63181,12.741652,7.033766,1015551
27,1996-02-09,12.741652,13.016257,12.741652,12.961336,7.155036,1390636
28,1996-02-12,13.016257,13.071178,12.906415,13.016257,7.185355,432212
29,1996-02-13,12.961336,13.126098,12.878954,13.016257,7.185355,951823
30,1996-02-14,13.016257,13.016257,12.851494,12.851494,7.094404,715802
31,1996-02-15,12.851494,12.906415,12.741652,12.741652,7.033766,970942
32,1996-02-16,12.63181,12.741652,12.63181,12.63181,6.973127,865335
33,1996-02-20,12.467047,12.63181,12.412127,12.63181,6.973127,1242924
34,1996-02-21,12.741652,12.961336,12.686731,12.851494,7.094404,616341
35,1996-02-22,12.906415,13.071178,12.796573,13.071178,7.215676,1166450
36,1996-02-23,13.071178,13.23594,12.741652,12.961336,7.155036,806387
37,1996-02-26,12.851494,12.961336,12.686731,12.741652,7.033766,827326
38,1996-02-27,12.686731,12.741652,12.576889,12.686731,7.003448,784537
39,1996-02-28,12.63181,12.686731,12.302285,12.302285,6.79122,859873
40,1996-02-29,12.302285,12.576889,12.302285,12.521968,6.912492,744707
41,1996-03-01,12.576889,12.63181,12.302285,12.521968,6.912492,670510
42,1996-03-04,12.521968,12.961336,12.521968,12.906415,7.124719,598360
43,1996-03-05,12.796573,12.961336,12.63181,12.851494,7.094404,534405
44,1996-03-06,12.686731,12.796573,12.63181,12.686731,7.003448,707836
45,1996-03-07,12.63181,12.906415,12.467047,12.521968,6.912492,858962
46,1996-03-08,12.302285,12.63181,12.302285,12.467047,6.882175,799104
47,1996-03-11,12.357206,12.63181,12.357206,12.467047,6.882175,749942
48,1996-03-12,12.357206,12.686731,12.357206,12.686731,7.003448,1087473
49,1996-03-13,12.686731,12.686731,12.521968,12.686731,7.003448,486154
50,1996-03-14,12.741652,13.181019,12.741652,13.016257,7.185355,1256124
51,1996-03-15,13.016257,13.181019,12.851494,13.071178,7.215676,2490399
52,1996-03-18,13.126098,13.510545,13.126098,13.455624,7.427897,1576585
53,1996-03-19,13.400703,13.675308,13.400703,13.620387,7.518855,908352
54,1996-03-20,13.620387,13.620387,12.961336,13.126098,7.24599,1369924
55,1996-03-21,13.23594,13.345782,12.851494,12.906415,7.124719,1267504
56,1996-03-22,12.961336,13.23594,12.63181,13.23594,7.306627,889688
57,1996-03-25,13.290861,13.400703,13.126098,13.126098,7.24599,439040
58,1996-03-26,13.016257,13.016257,12.851494,12.906415,7.124719,546012
59,1996-03-27,12.961336,12.961336,12.63181,12.686731,7.003448,2094375
60,1996-03-28,12.521968,12.796573,12.521968,12.686731,7.003448,910628
61,1996-03-29,12.796573,12.796573,12.576889,12.741652,7.033766,630907
62,1996-04-01,12.686731,12.686731,12.137522,12.247364,6.760908,1774825
63,1996-04-02,12.247364,12.357206,12.137522,12.302285,6.837829,1351716
64,1996-04-03,12.302285,12.576889,12.302285,12.521968,6.959936,1233820
65,1996-04-04,12.412127,12.521968,12.247364,12.302285,6.837829,957741
66,1996-04-08,12.082601,12.137522,11.698155,12.082601,6.715725,2100520
67,1996-04-09,12.247364,12.247364,11.807996,11.807996,6.563093,1059933
68,1996-04-10,11.862917,11.972759,11.807996,11.862917,6.593623,1889080
69,1996-04-11,11.862917,11.917838,11.753076,11.862917,6.593623,998709
70,1996-04-12,11.807996,11.862917,11.753076,11.807996,6.563093,748121
71,1996-04-15,11.807996,12.247364,11.807996,12.247364,6.807304,827781
72,1996-04-16,12.082601,12.357206,11.972759,12.357206,6.868358,4412936
73,1996-04-17,12.302285,12.357206,12.192443,12.357206,6.868358,1080190
74,1996-04-18,12.247364,12.302285,12.082601,12.247364,6.807304,897654
75,1996-04-19,12.137522,12.302285,12.137522,12.247364,6.807304,536453
76,1996-04-22,12.302285,12.302285,12.082601,12.192443,6.776779,998026
77,1996-04-23,12.192443,12.192443,12.02768,12.137522,6.746251,856914
78,1996-04-24,12.137522,12.192443,12.082601,12.082601,6.715725,741293
79,1996-04-25,12.082601,12.137522,11.917838,11.972759,6.654675,900158
80,1996-04-26,12.02768,12.192443,11.917838,12.02768,6.685198,1238372
81,1996-04-29,12.082601,12.192443,12.02768,12.082601,6.715725,831423
82,1996-04-30,12.02768,12.137522,11.917838,11.972759,6.654675,638190
83,1996-05-01,11.917838,12.082601,11.862917,11.862917,6.593623,1363779
84,1996-05-02,11.862917,12.137522,11.862917,12.137522,6.746251,1148697
85,1996-05-03,12.302285,12.961336,12.302285,12.961336,7.204144,3602225
86,1996-05-06,12.961336,13.23594,12.796573,13.126098,7.29572,2736435
87,1996-05-07,13.730228,13.730228,13.510545,13.620387,7.570452,5171300
88,1996-05-08,13.510545,13.620387,13.23594,13.620387,7.570452,2849097
89,1996-05-09,13.510545,13.620387,13.400703,13.620387,7.570452,1770956
90,1996-05-10,13.620387,13.620387,13.455624,13.620387,7.570452,1121613
91,1996-05-13,13.510545,13.565466,13.345782,13.565466,7.539928,1510581
92,1996-05-14,13.620387,13.620387,13.510545,13.565466,7.539928,1169636
93,1996-05-15,13.620387,13.675308,13.510545,13.565466,7.539928,990060
94,1996-05-16,13.565466,14.004833,13.565466,13.894991,7.723086,2029282
95,1996-05-17,14.059754,14.059754,13.785149,14.059754,7.814663,1150973
96,1996-05-20,14.059754,14.114675,13.949912,14.059754,7.814663,1149380
97,1996-05-21,14.004833,14.059754,13.84007,13.84007,7.692559,784765
98,1996-05-22,13.84007,14.059754,13.785149,14.059754,7.814663,2408463
99,1996-05-23,14.114675,14.114675,13.84007,13.949912,7.753612,790682
100,1996-05-24,14.004833,14.004833,13.785149,13.84007,7.692559,787496
101,1996-05-28,13.84007,13.949912,13.730228,13.894991,7.723086,553296
102,1996-05-29,13.620387,13.675308,13.23594,13.345782,7.417825,1053105
103,1996-05-30,13.181019,13.785149,13.071178,13.565466,7.539928,1041953
104,1996-05-31,13.620387,13.730228,13.345782,13.730228,7.631508,731051
105,1996-06-03,13.675308,13.675308,13.126098,13.345782,7.417825,866928
106,1996-06-04,13.345782,13.730228,13.23594,13.620387,7.570452,703739
107,1996-06-05,13.620387,13.620387,13.455624,13.620387,7.570452,1056292
108,1996-06-06,13.400703,13.675308,13.345782,13.620387,7.570452,947271
109,1996-06-07,13.400703,13.455624,13.23594,13.455624,7.478876,1071313
110,1996-06-10,13.455624,13.785149,13.455624,13.620387,7.570452,850314
111,1996-06-11,13.620387,14.059754,13.620387,13.785149,7.662035,1178285
112,1996-06-12,13.785149,14.059754,13.400703,13.400703,7.448347,1149835
113,1996-06-13,13.400703,13.620387,13.400703,13.510545,7.509402,718533
114,1996-06-14,13.455624,13.510545,13.290861,13.345782,7.417825,326834
115,1996-06-17,13.455624,13.455624,13.290861,13.345782,7.417825,375312
116,1996-06-18,13.290861,13.565466,13.290861,13.290861,7.3873,305439
117,1996-06-19,13.290861,13.510545,13.290861,13.455624,7.478876,338214
118,1996-06-20,13.565466,13.565466,13.23594,13.290861,7.3873,636370
119,1996-06-21,13.071178,13.565466,13.016257,13.510545,7.509402,1346709
120,1996-06-24,13.455624,13.455624,13.23594,13.290861,7.3873,812304
121,1996-06-25,13.290861,13.290861,12.961336,13.016257,7.234675,727637
122,1996-06-26,12.961336,13.345782,12.961336,13.181019,7.326244,640239
123,1996-06-27,13.181019,13.290861,13.071178,13.23594,7.356771,562400
124,1996-06-28,13.23594,13.455624,13.23594,13.290861,7.3873,935891
125,1996-07-01,13.400703,13.730228,13.345782,13.620387,7.570452,1056747
126,1996-07-02,13.510545,13.620387,13.455624,13.620387,7.570452,638418
127,1996-07-03,13.510545,13.565466,13.345782,13.455624,7.478876,369167
128,1996-07-05,13.23594,13.345782,13.181019,13.290861,7.3873,109931
129,1996-07-08,12.961336,13.181019,12.961336,12.961336,7.204144,604050
130,1996-07-09,13.016257,13.016257,12.741652,12.796573,7.112566,652529
131,1996-07-10,12.851494,13.290861,12.851494,13.23594,7.405077,866701
132,1996-07-11,13.181019,13.290861,12.961336,13.126098,7.343626,1161443
133,1996-07-12,12.961336,13.126098,12.961336,13.071178,7.312903,641377
134,1996-07-15,13.016257,13.071178,12.796573,12.851494,7.189993,551020
135,1996-07-16,12.796573,12.851494,12.082601,12.302285,6.882729,1117971
136,1996-07-17,12.521968,13.23594,12.192443,13.181019,7.374354,917456
137,1996-07-18,13.510545,13.510545,13.126098,13.126098,7.343626,921325
138,1996-07-19,13.126098,13.126098,12.906415,12.906415,7.220719,617024
139,1996-07-22,12.741652,12.796573,12.63181,12.741652,7.128543,517335
140,1996-07-23,12.686731,12.741652,12.137522,12.137522,6.790552,985963
141,1996-07-24,11.917838,11.972759,11.643234,11.862917,6.63692,1781653
142,1996-07-25,11.917838,12.412127,11.917838,12.192443,6.82128,678248
143,1996-07-26,12.192443,12.302285,12.02768,12.247364,6.852002,461345
144,1996-07-29,12.247364,12.247364,12.082601,12.137522,6.790552,489340
145,1996-07-30,12.192443,12.192443,12.02768,12.192443,6.82128,387830
146,1996-07-31,11.972759,12.247364,11.917838,12.247364,6.852002,518018
147,1996-08-01,12.192443,12.357206,12.192443,12.357206,6.913462,645246
148,1996-08-02,12.412127,12.906415,12.412127,12.796573,7.15927,616341
149,1996-08-05,12.686731,12.906415,12.412127,12.576889,7.036363,878991
150,1996-08-06,12.467047,12.521968,12.412127,12.467047,6.97491,851224
151,1996-08-07,12.686731,13.071178,12.686731,12.851494,7.189993,850996
152,1996-08-08,12.906415,12.961336,12.686731,12.906415,7.220719,621348
153,1996-08-09,13.016257,13.016257,12.686731,12.741652,7.128543,470904
154,1996-08-12,12.741652,13.126098,12.576889,13.071178,7.312903,359153
155,1996-08-13,13.016257,13.071178,12.906415,12.906415,7.220719,3031404
156,1996-08-14,12.961336,13.181019,12.796573,12.796573,7.15927,1949849
