,Date,Open,High,Low,Close,Adj Close,Volume
0,2001-06-15,4.05506,4.181548,4.045759,4.06436,3.606992,6636134
1,2001-06-18,4.06436,4.092262,3.984375,3.999256,3.549214,4323379
2,2001-06-19,4.027158,4.027158,3.869048,3.878348,3.441912,5387290
3,2001-06-20,3.859747,3.869048,3.683036,3.869048,3.433659,7024819
4,2001-06-21,3.850446,3.850446,3.718378,3.720238,3.301594,5805005
5,2001-06-22,3.720238,3.738839,3.720238,3.720238,3.301594,1827840
6,2001-06-25,3.720238,3.722098,3.720238,3.720238,3.301594,175795
7,2001-06-26,3.720238,3.729539,3.720238,3.722098,3.303245,979507
8,2001-06-27,3.720238,3.722098,3.645833,3.683036,3.268579,5565235
9,2001-06-28,3.683036,3.720238,3.664435,3.664435,3.252071,3022387
10,2001-06-29,3.664435,3.841146,3.664435,3.841146,3.408897,1049395
11,2001-07-02,3.841146,3.841146,3.664435,3.683036,3.268579,511258
12,2001-07-03,3.673735,3.673735,3.534226,3.554688,3.154674,1235405
13,2001-07-05,3.580729,3.627232,3.580729,3.627232,3.219054,904781
14,2001-07-06,3.617932,3.627232,3.608631,3.612351,3.205848,526310
15,2001-07-09,3.621652,3.673735,3.562128,3.562128,3.161277,2762189
16,2001-07-10,3.562128,3.562128,3.338914,3.348214,2.971435,4078234
17,2001-07-11,3.363095,3.422619,3.338914,3.366815,2.987943,3526118
18,2001-07-12,3.366815,3.366815,3.338914,3.366815,2.987943,1940736
19,2001-07-13,3.385417,3.515625,3.385417,3.476563,3.08534,2275123
20,2001-07-16,3.44308,3.44308,3.316592,3.338914,2.963181,934886
21,2001-07-17,3.320313,3.363095,3.238467,3.271949,2.903752,1885363
22,2001-07-18,3.253348,3.357515,3.253348,3.318452,2.945022,738662
23,2001-07-19,3.337054,3.450521,3.329613,3.376116,2.996197,934349
24,2001-07-20,3.366815,3.376116,3.329613,3.364955,2.986292,2073523
25,2001-07-23,3.364955,3.370536,3.329613,3.348214,2.971435,413952
26,2001-07-24,3.329613,3.515625,3.320313,3.348214,2.971435,1144013
27,2001-07-25,3.357515,3.608631,3.303571,3.571429,3.169531,1585382
28,2001-07-26,3.552827,3.571429,3.515625,3.552827,3.153023,516634
29,2001-07-27,3.524926,3.524926,3.43192,3.43564,3.049023,461798
30,2001-07-30,3.44494,3.454241,3.387277,3.43936,3.052324,143539
31,2001-07-31,3.448661,3.467262,3.301711,3.361235,2.982991,2246093
32,2001-08-01,3.379836,3.404018,3.346354,3.348214,2.971435,659635
33,2001-08-02,3.348214,3.394717,3.346354,3.385417,3.004451,930048
34,2001-08-03,3.392857,3.392857,3.338914,3.338914,2.963181,368794
35,2001-08-06,3.320313,3.324033,3.264509,3.27381,2.905403,263962
36,2001-08-07,3.27381,3.27381,3.208705,3.208705,2.847625,149453
37,2001-08-08,3.208705,3.255208,3.160342,3.160342,2.804704,991334
38,2001-08-09,3.160342,3.160342,3.013393,3.018973,2.679244,1769779
39,2001-08-10,3.000372,3.022693,2.97619,3.022693,2.682545,494592
40,2001-08-13,3.031994,3.031994,2.97619,2.97619,2.641275,46771
41,2001-08-14,2.97619,3.004092,2.938988,3.004092,2.666037,76339
42,2001-08-15,3.031994,3.171503,3.030134,3.143601,2.789847,1272499
43,2001-08-16,3.147321,3.158482,3.115699,3.11756,2.766737,1255834
44,2001-08-17,3.11756,3.125,3.097098,3.097098,2.748577,201062
45,2001-08-20,3.106399,3.136161,3.106399,3.136161,2.783244,435994
46,2001-08-21,3.154762,3.154762,3.104539,3.106399,2.756832,126874
47,2001-08-22,3.106399,3.151042,3.087798,3.095238,2.746927,127949
48,2001-08-23,3.085938,3.093378,3.059896,3.065476,2.720514,429005
49,2001-08-24,3.056176,3.056176,3.013393,3.017113,2.677593,481690
50,2001-08-27,3.007813,3.162202,3.007813,3.069196,2.723815,410189
51,2001-08-28,3.059896,3.059896,3.026414,3.059896,2.715562,406426
52,2001-08-29,3.041295,3.069196,3.022693,3.054315,2.710608,734899
53,2001-08-30,3.043155,3.043155,2.938988,2.97433,2.639624,905856
54,2001-08-31,2.983631,3.026414,2.983631,3.026414,2.685848,384922
55,2001-09-04,3.026414,3.152902,3.026414,3.110119,2.760133,895104
56,2001-09-05,3.100818,3.108259,3.031994,3.069196,2.723815,443520
57,2001-09-06,3.069196,3.069196,2.992932,2.994792,2.657784,1942886
58,2001-09-07,2.97619,2.978051,2.938988,2.948289,2.616514,295680
59,2001-09-10,2.929688,2.96689,2.888765,2.896205,2.570291,619853
60,2001-09-17,2.877604,2.877604,2.529762,2.585565,2.294608,2060621
61,2001-09-18,2.566964,2.678571,2.566964,2.64881,2.350736,1554739
62,2001-09-19,2.641369,2.643229,2.576265,2.604167,2.311116,564480
63,2001-09-20,2.585565,2.669271,2.576265,2.65067,2.352386,1192397
64,2001-09-21,2.632068,2.669271,2.585565,2.604167,2.311116,1218739
65,2001-09-24,2.641369,2.641369,2.585565,2.604167,2.311116,375245
66,2001-09-25,2.604167,2.604167,2.401414,2.401414,2.131179,387072
67,2001-09-26,2.382813,2.384673,2.101935,2.139137,1.898417,790272
68,2001-09-27,2.120536,2.19494,2.044271,2.19494,1.94794,3721805
69,2001-09-28,2.19494,2.19494,2.139137,2.148438,1.906672,874138
70,2001-10-01,2.148438,2.148438,2.113095,2.113095,1.875305,217190
71,2001-10-02,2.114955,2.114955,2.101935,2.103795,1.867052,703718
72,2001-10-03,2.092634,2.228423,2.057292,2.228423,1.977655,727910
73,2001-10-04,2.209821,2.312128,2.207961,2.312128,2.051941,1024666
74,2001-10-05,2.330729,2.34375,2.176339,2.18564,1.939687,1074662
75,2001-10-08,2.176339,2.250744,2.176339,2.250744,1.997465,323635
76,2001-10-09,2.260045,2.260045,2.213542,2.260045,2.005719,160205
77,2001-10-10,2.278646,2.401414,2.269345,2.364211,2.098163,195686
78,2001-10-11,2.382813,2.594866,2.382813,2.550223,2.263243,161280
79,2001-10-12,2.531622,2.531622,2.434896,2.436756,2.162544,107520
80,2001-10-15,2.418155,2.436756,2.353051,2.353051,2.088259,153216
81,2001-10-16,2.334449,2.367932,2.313988,2.34561,2.081655,276326
82,2001-10-17,2.362351,2.362351,2.315848,2.325149,2.063497,189235
83,2001-10-18,2.34375,2.34375,2.306548,2.34375,2.080004,1345075
84,2001-10-19,2.334449,2.353051,2.325149,2.353051,2.088259,534374
85,2001-10-22,2.362351,2.399554,2.362351,2.399554,2.129529,19354
86,2001-10-23,2.418155,2.446057,2.418155,2.438616,2.164195,136550
87,2001-10-24,2.438616,2.438616,2.418155,2.421875,2.149338,94080
88,2001-10-25,2.418155,2.511161,2.418155,2.511161,2.228577,189235
89,2001-10-26,2.509301,2.563244,2.49256,2.557664,2.269846,383846
90,2001-10-29,2.544643,2.548363,2.50186,2.529762,2.245085,333850
91,2001-10-30,2.539063,2.539063,2.483259,2.483259,2.203815,323635
92,2001-10-31,2.483259,2.537202,2.408854,2.436756,2.162544,374170
93,2001-11-01,2.418155,2.434896,2.304688,2.418155,2.146037,124186
