,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,8.75,8.8125,8.53125,8.65625,6.596898,414800
1,1996-01-05,8.53125,8.59375,8.28125,8.4375,6.430191,773600
2,1996-01-08,8.4375,8.46875,8.375,8.46875,6.454002,48800
3,1996-01-09,8.5,8.5,8.375,8.375,6.382555,864000
4,1996-01-10,8.28125,8.375,8.125,8.28125,6.311112,458400
5,1996-01-11,8.3125,8.5625,8.3125,8.46875,6.454002,477600
6,1996-01-12,8.4375,8.6875,8.40625,8.6875,6.620713,338400
7,1996-01-15,8.6875,8.75,8.625,8.65625,6.596898,580800
8,1996-01-16,8.59375,8.59375,8.21875,8.4375,6.430191,512800
9,1996-01-17,8.3125,8.375,8.125,8.375,6.382555,126400
10,1996-01-18,8.28125,8.34375,8.03125,8.15625,6.215849,696000
11,1996-01-19,8.15625,8.1875,8.0625,8.09375,6.168217,792800
12,1996-01-22,8.09375,8.46875,8.09375,8.3125,6.334927,568800
13,1996-01-23,8.25,8.28125,8.15625,8.15625,6.215849,798400
14,1996-01-24,8.125,8.28125,8.125,8.28125,6.311112,776400
15,1996-01-25,8.25,8.5625,8.25,8.5625,6.525449,1303200
16,1996-01-26,8.5625,8.59375,8.5,8.5625,6.525449,634800
17,1996-01-29,8.59375,8.59375,8.375,8.4375,6.430191,652000
18,1996-01-30,8.4375,9.40625,8.375,9.25,7.049392,2810800
19,1996-01-31,9.1875,9.53125,9.125,9.21875,7.02558,1136400
20,1996-02-01,9.1875,9.21875,8.84375,9.03125,6.882685,516800
21,1996-02-02,9.09375,9.3125,9.09375,9.25,7.049392,702400
22,1996-02-05,9.3125,9.46875,9.25,9.40625,7.168468,756400
23,1996-02-06,9.40625,9.5625,9.375,9.46875,7.216099,455200
24,1996-02-07,9.53125,9.84375,9.5,9.78125,7.454255,650800
25,1996-02-08,9.75,9.8125,9.53125,9.5625,7.287548,571600
26,1996-02-09,9.625,9.625,9.46875,9.59375,7.311366,520800
27,1996-02-12,9.53125,9.5625,9.25,9.34375,7.120838,619200
28,1996-02-13,9.25,9.28125,9.125,9.1875,7.00176,204400
29,1996-02-14,9.21875,9.4375,9.15625,9.15625,6.977946,410000
30,1996-02-15,9.28125,9.4375,9.28125,9.34375,7.120838,348800
31,1996-02-16,9.34375,9.34375,9.15625,9.1875,7.00176,322400
32,1996-02-20,9.0625,9.1875,8.9375,9.0625,6.906499,633200
33,1996-02-21,9.09375,9.21875,9.09375,9.125,6.954129,497600
34,1996-02-22,9.125,9.125,8.78125,9.09375,6.930316,1184000
35,1996-02-23,9.125,9.34375,9.09375,9.3125,7.097022,532400
36,1996-02-26,9.3125,9.34375,9.1875,9.25,7.049392,359600
37,1996-02-27,9.3125,9.375,9.125,9.15625,6.977946,1742400
38,1996-02-28,9.1875,9.25,9.1875,9.21875,7.02558,921600
39,1996-02-29,9.21875,9.375,9.125,9.15625,6.977946,812400
40,1996-03-01,9.28125,9.53125,9.21875,9.46875,7.216099,605600
41,1996-03-04,9.5,9.5,9.3125,9.375,7.144653,650800
42,1996-03-05,9.3125,9.46875,9.28125,9.40625,7.168468,511200
43,1996-03-06,9.4375,9.46875,9.3125,9.3125,7.097022,445600
44,1996-03-07,9.28125,9.34375,9.203125,9.21875,7.02558,547600
45,1996-03-08,9.0625,9.21875,8.84375,9.0,6.858868,625200
46,1996-03-11,9.0,9.0,8.84375,8.875,6.763606,217200
47,1996-03-12,8.90625,8.90625,8.40625,8.65625,6.596898,598000
48,1996-03-13,8.6875,8.9375,8.59375,8.90625,6.804123,335600
49,1996-03-14,8.90625,8.96875,8.84375,8.90625,6.804123,273600
50,1996-03-15,8.96875,8.96875,8.625,8.71875,6.660879,371600
51,1996-03-18,8.75,8.96875,8.75,8.96875,6.851876,257600
52,1996-03-19,8.96875,8.96875,8.75,8.90625,6.804123,276800
53,1996-03-20,8.875,8.90625,8.65625,8.71875,6.660879,236400
54,1996-03-21,8.71875,8.71875,8.59375,8.65625,6.613132,520000
55,1996-03-22,8.65625,8.65625,8.59375,8.65625,6.613132,198000
56,1996-03-25,8.8125,8.8125,8.71875,8.78125,6.708629,284000
57,1996-03-26,8.8125,9.21875,8.78125,9.0,6.875747,327200
58,1996-03-27,9.0625,9.1875,9.03125,9.09375,6.947368,275600
59,1996-03-28,9.15625,9.21875,9.0625,9.09375,6.947368,236800
60,1996-03-29,9.09375,9.125,8.90625,8.9375,6.827999,280800
61,1996-04-01,8.96875,9.09375,8.84375,9.09375,6.947368,214800
62,1996-04-02,9.03125,9.09375,8.875,8.90625,6.804123,640400
63,1996-04-03,8.84375,8.84375,8.6875,8.78125,6.708629,164400
64,1996-04-04,8.84375,8.84375,8.6875,8.78125,6.708629,82400
65,1996-04-08,8.65625,8.6875,8.59375,8.6875,6.637003,186000
66,1996-04-09,8.71875,8.71875,8.65625,8.6875,6.637003,285200
67,1996-04-10,8.6875,8.6875,8.5625,8.65625,6.613132,228000
68,1996-04-11,8.6875,8.71875,8.625,8.65625,6.613132,222400
69,1996-04-12,8.625,8.75,8.625,8.75,6.684758,238400
70,1996-04-15,8.78125,8.9375,8.75,8.84375,6.756378,185600
71,1996-04-16,8.78125,8.875,8.75,8.875,6.780251,159600
72,1996-04-17,8.84375,8.84375,8.5,8.625,6.589257,766000
73,1996-04-18,8.625,8.625,8.25,8.4375,6.446014,1770000
74,1996-04-19,8.4375,8.59375,8.4375,8.59375,6.565382,429200
75,1996-04-22,8.5625,8.65625,8.5,8.65625,6.613132,118800
76,1996-04-23,8.625,8.6875,8.46875,8.5,6.493762,206000
77,1996-04-24,8.4375,8.4375,8.25,8.3125,6.350518,1152400
78,1996-04-25,8.3125,8.34375,8.0,8.34375,6.374392,1270800
79,1996-04-26,8.34375,9.5,8.28125,9.40625,7.186111,3303600
80,1996-04-29,9.3125,9.875,9.28125,9.5,7.257732,2256400
81,1996-04-30,9.4375,9.46875,9.15625,9.15625,6.995117,771200
82,1996-05-01,9.1875,9.1875,9.03125,9.125,6.971243,303600
83,1996-05-02,9.0625,9.28125,9.0625,9.15625,6.995117,489600
84,1996-05-03,9.1875,9.1875,9.0,9.125,6.971243,1512800
85,1996-05-06,9.125,9.28125,9.125,9.15625,6.995117,308400
86,1996-05-07,9.125,9.15625,9.09375,9.09375,6.947368,508800
87,1996-05-08,9.0625,9.25,8.96875,9.21875,7.042867,362400
88,1996-05-09,9.375,9.4375,9.25,9.3125,7.11449,279200
89,1996-05-10,9.375,9.40625,9.25,9.28125,7.090613,74000
90,1996-05-13,9.21875,9.25,9.1875,9.21875,7.042867,198800
91,1996-05-14,9.1875,9.1875,9.03125,9.125,6.971243,256400
92,1996-05-15,9.15625,9.15625,8.96875,9.0,6.875747,752800
93,1996-05-16,9.1875,9.65625,9.1875,9.46875,7.23386,1938000
94,1996-05-17,9.59375,9.625,9.46875,9.46875,7.23386,601600
95,1996-05-20,9.4375,9.53125,9.28125,9.40625,7.186111,448000
96,1996-05-21,9.46875,9.46875,9.125,9.15625,6.995117,209200
97,1996-05-22,9.125,9.125,8.875,9.09375,6.947368,368800
98,1996-05-23,9.09375,9.125,9.0625,9.0625,6.923497,615200
99,1996-05-24,9.03125,9.125,9.03125,9.125,6.971243,340400
100,1996-05-28,9.09375,9.5,9.09375,9.4375,7.209985,999200
101,1996-05-29,9.5,9.625,9.375,9.40625,7.186111,872400
102,1996-05-30,9.40625,9.6875,9.375,9.59375,7.329352,332000
103,1996-05-31,9.5625,9.6875,9.5,9.5,7.257732,531200
104,1996-06-03,9.4375,9.53125,9.375,9.4375,7.209985,535600
105,1996-06-04,9.40625,9.46875,9.3125,9.4375,7.209985,875200
106,1996-06-05,9.5,9.96875,9.5,9.875,7.544221,684800
107,1996-06-06,9.875,10.125,9.875,10.0,7.639719,804400
108,1996-06-07,9.875,10.0,9.75,10.0,7.639719,345600
109,1996-06-10,10.0,10.0625,9.875,9.9375,7.591972,269200
110,1996-06-11,9.96875,10.25,9.9375,10.09375,7.711344,580400
111,1996-06-12,10.0625,10.375,10.0625,10.1875,7.799383,489200
112,1996-06-13,10.1875,10.3125,10.03125,10.15625,7.775455,193600
113,1996-06-14,10.125,10.125,9.96875,10.0,7.655832,148400
114,1996-06-17,9.90625,9.90625,9.34375,9.46875,7.24912,3204400
115,1996-06-18,9.5625,9.6875,9.40625,9.46875,7.24912,926000
116,1996-06-19,9.46875,9.46875,9.34375,9.4375,7.225195,302000
117,1996-06-20,9.46875,9.5,9.34375,9.46875,7.24912,259600
118,1996-06-21,9.46875,9.75,9.46875,9.75,7.46444,166400
