,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,5.59375,5.59375,5.546875,5.546875,5.013382,80000
1,1996-01-04,5.53125,5.578125,5.53125,5.5625,5.027505,181600
2,1996-01-05,5.5625,5.5625,5.515625,5.53125,4.999259,88800
3,1996-01-08,5.53125,5.53125,5.484375,5.484375,4.956896,56000
4,1996-01-09,5.5,5.5,5.484375,5.484375,4.956896,244000
5,1996-01-10,5.484375,5.484375,5.453125,5.453125,4.928649,113600
6,1996-01-11,5.484375,5.515625,5.4375,5.46875,4.94277,52800
7,1996-01-12,5.453125,5.484375,5.4375,5.4375,4.914526,497600
8,1996-01-15,5.453125,5.453125,5.40625,5.421875,4.900403,76800
9,1996-01-16,5.4375,5.484375,5.421875,5.46875,4.94277,76800
10,1996-01-17,5.46875,5.703125,5.46875,5.609375,5.069871,241600
11,1996-01-18,5.609375,5.6875,5.546875,5.65625,5.112237,91200
12,1996-01-19,5.6875,5.6875,5.65625,5.671875,5.126361,72000
13,1996-01-22,5.671875,5.765625,5.671875,5.75,5.196972,120000
14,1996-01-23,5.765625,5.765625,5.71875,5.71875,5.168726,337600
15,1996-01-24,5.734375,5.734375,5.726563,5.734375,5.18285,129600
16,1996-01-25,5.75,5.78125,5.6875,5.765625,5.211092,145600
17,1996-01-26,5.765625,5.84375,5.734375,5.84375,5.281706,116000
18,1996-01-29,5.84375,5.9375,5.84375,5.9375,5.366437,137600
19,1996-01-30,6.0,6.1875,6.0,6.140625,5.550027,201600
20,1996-01-31,6.140625,6.375,6.140625,6.234375,5.63476,225600
21,1996-02-01,6.265625,6.390625,6.265625,6.390625,5.775982,188000
22,1996-02-02,6.375,6.4375,6.375,6.390625,5.775982,366400
23,1996-02-05,6.390625,6.40625,6.375,6.375,5.76186,1517600
24,1996-02-06,6.328125,6.328125,6.25,6.28125,5.677126,164800
25,1996-02-07,6.265625,6.328125,6.265625,6.296875,5.691249,248800
26,1996-02-08,6.328125,6.328125,6.265625,6.328125,5.719493,99200
27,1996-02-09,6.328125,6.328125,6.1875,6.203125,5.606513,106400
28,1996-02-12,6.25,6.359375,6.25,6.359375,5.747739,247200
29,1996-02-13,6.34375,6.625,6.34375,6.546875,5.917203,393600
30,1996-02-14,6.5625,6.765625,6.53125,6.71875,6.072549,1348000
31,1996-02-15,6.703125,6.78125,6.703125,6.71875,6.072549,607200
32,1996-02-16,6.71875,6.734375,6.609375,6.625,5.987815,306400
33,1996-02-20,6.59375,6.59375,6.484375,6.5,5.874837,77600
