,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,17.875,18.166668,17.875,18.083332,12.710496,2711100
1,1996-01-05,18.041668,18.208332,18.041668,18.083332,12.710496,1062000
2,1996-01-08,18.083332,18.416668,18.083332,18.416668,12.944796,526800
3,1996-01-09,18.416668,18.541668,18.416668,18.5,13.003362,1811400
4,1996-01-10,18.375,18.458332,17.583332,17.583332,12.359051,1206900
5,1996-01-11,17.666668,17.958332,17.5,17.958332,12.622637,557400
6,1996-01-12,17.875,17.916668,17.458332,17.5,12.300483,542400
7,1996-01-15,17.5,17.625,17.375,17.416668,12.241907,199800
8,1996-01-16,17.416668,17.625,17.25,17.333332,12.183333,493800
9,1996-01-17,17.25,17.708332,17.25,17.666668,12.417627,897000
10,1996-01-18,17.666668,17.791668,17.625,17.791668,12.505486,650400
11,1996-01-19,17.708332,17.75,17.625,17.708332,12.44691,851400
12,1996-01-22,17.791668,18.25,17.791668,18.166668,12.769071,868800
13,1996-01-23,17.916668,17.916668,17.666668,17.666668,12.417627,547800
14,1996-01-24,17.75,17.75,17.333332,17.416668,12.241907,480000
15,1996-01-25,17.333332,17.583332,17.166668,17.5,12.300483,500400
16,1996-01-26,17.416668,17.708332,17.375,17.458332,12.271194,501900
17,1996-01-29,17.583332,17.958332,17.583332,17.916668,12.593345,1098000
18,1996-01-30,17.875,18.333332,17.833332,18.333332,12.886215,870900
19,1996-01-31,18.25,18.375,18.125,18.333332,12.886215,601200
20,1996-02-01,18.416668,18.583332,18.333332,18.541668,13.03266,655800
21,1996-02-02,18.5,18.5,17.958332,18.083332,12.710496,474900
22,1996-02-05,18.083332,18.125,17.833332,17.958332,12.622637,443700
23,1996-02-06,17.916668,18.0,17.791668,17.916668,12.593345,1276800
24,1996-02-07,17.916668,17.916668,17.708332,17.75,12.476198,1586400
25,1996-02-08,17.708332,17.875,17.583332,17.875,12.564063,728400
26,1996-02-09,17.875,18.166668,17.583332,18.166668,12.769071,1321200
27,1996-02-12,18.166668,18.458332,18.125,18.291668,12.856928,1090800
28,1996-02-13,18.333332,18.333332,17.916668,18.083332,12.710496,487800
29,1996-02-14,18.041668,18.041668,17.791668,17.916668,12.593345,310800
30,1996-02-15,17.916668,18.083332,17.833332,17.958332,12.622637,218400
31,1996-02-16,17.833332,17.875,17.666668,17.708332,12.44691,493200
