,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,20.28125,20.53125,20.21875,20.34375,8.750573,9088400
1,1996-01-05,20.28125,20.90625,20.28125,20.84375,8.965644,8094000
2,1996-01-08,20.8125,21.09375,20.8125,21.09375,9.073178,2510800
3,1996-01-09,21.1875,21.25,20.625,20.6875,8.898435,5669200
4,1996-01-10,20.5,20.625,20.0625,20.0625,8.6296,6454400
5,1996-01-11,20.1875,20.34375,20.09375,20.1875,8.68337,6128000
6,1996-01-12,20.25,20.28125,19.78125,19.90625,8.562391,5131200
7,1996-01-15,19.875,19.96875,19.625,19.6875,8.468301,4268800
8,1996-01-16,19.8125,19.96875,19.75,19.96875,8.589272,4159200
9,1996-01-17,19.96875,20.21875,19.9375,20.0625,8.6296,5050400
10,1996-01-18,20.09375,20.28125,19.96875,20.25,8.710255,5744800
11,1996-01-19,20.1875,20.4375,20.1875,20.28125,8.723697,8328000
12,1996-01-22,20.34375,20.34375,19.78125,19.90625,8.562391,5780800
13,1996-01-23,19.8125,19.84375,19.40625,19.5,8.387646,7688800
14,1996-01-24,19.5625,19.65625,19.4375,19.46875,8.374204,8006000
15,1996-01-25,19.5,19.71875,19.40625,19.6875,8.468301,7473600
16,1996-01-26,19.71875,19.9375,19.6875,19.9375,8.575834,4985200
17,1996-01-29,19.9375,20.09375,19.71875,19.8125,8.522067,4300000
18,1996-01-30,19.84375,19.84375,19.4375,19.65625,8.454858,5980800
19,1996-01-31,19.75,20.0625,19.65625,20.0625,8.6296,5391600
20,1996-02-01,20.0625,20.28125,20.0,20.28125,8.723697,6741200
21,1996-02-02,20.34375,20.53125,20.125,20.1875,8.68337,4894000
22,1996-02-05,20.125,20.34375,20.0625,20.1875,8.68337,3620800
23,1996-02-06,20.1875,20.5,20.15625,20.34375,8.750573,6870400
24,1996-02-07,20.28125,20.40625,20.25,20.375,8.764017,6658000
25,1996-02-08,20.25,20.6875,20.15625,20.65625,8.967518,9658800
26,1996-02-09,20.65625,21.0,20.59375,20.65625,8.967518,7599200
27,1996-02-12,20.75,21.03125,20.75,20.84375,9.048917,7815600
28,1996-02-13,20.84375,21.15625,20.78125,20.84375,9.048917,7837600
29,1996-02-14,20.8125,20.84375,20.59375,20.65625,8.967518,5184800
30,1996-02-15,20.59375,20.90625,20.59375,20.6875,8.981085,5029200
31,1996-02-16,20.625,20.625,20.3125,20.375,8.845415,9731200
32,1996-02-20,20.3125,20.53125,20.03125,20.21875,8.777579,4174800
33,1996-02-21,20.25,20.46875,20.25,20.46875,8.886119,4352800
34,1996-02-22,20.5625,21.0,20.4375,20.875,9.062483,5931600
35,1996-02-23,21.03125,21.03125,20.125,20.5625,8.926814,7332800
36,1996-02-26,20.5625,20.6875,20.0625,20.09375,8.723321,5616400
37,1996-02-27,20.03125,20.03125,19.6875,19.84375,8.614786,9168000
38,1996-02-28,19.9375,20.03125,19.53125,19.5625,8.492685,4962400
39,1996-02-29,19.625,19.9375,19.625,19.875,8.628353,7860400
40,1996-03-01,19.90625,20.0,19.40625,19.9375,8.655489,7120000
41,1996-03-04,19.90625,19.96875,19.71875,19.84375,8.614786,5204800
42,1996-03-05,19.8125,20.21875,19.8125,20.21875,8.777579,5625200
43,1996-03-06,20.25,20.8125,20.21875,20.5625,8.926814,7520400
44,1996-03-07,20.53125,20.6875,20.4375,20.6875,8.981085,5944000
45,1996-03-08,20.5,20.625,19.75,19.8125,8.601221,5824400
46,1996-03-11,19.75,19.90625,19.65625,19.875,8.628353,5849600
47,1996-03-12,19.78125,20.0625,19.5625,19.9375,8.655489,8046800
48,1996-03-13,19.96875,20.03125,19.75,20.0,8.682621,7174400
49,1996-03-14,20.0,20.4375,19.96875,20.25,8.79115,7408000
50,1996-03-15,20.21875,20.21875,19.71875,19.75,8.574084,12756000
51,1996-03-18,19.9375,20.375,19.84375,20.375,8.845415,6130800
