,Date,Open,High,Low,Close,Adj Close,Volume
0,1997-10-16,5.8125,5.8125,5.5625,5.6875,3.644056,7436400
1,1997-10-17,5.65625,5.75,5.40625,5.59375,3.583988,3390400
2,1997-10-20,5.5,5.625,5.46875,5.53125,3.543946,3068000
3,1997-10-21,5.5625,5.6875,5.5,5.59375,3.583988,2382400
4,1997-10-22,5.6875,5.75,5.59375,5.71875,3.664078,1525200
5,1997-10-23,5.6875,5.6875,5.53125,5.59375,3.583988,1622400
6,1997-10-24,5.65625,5.71875,5.5625,5.71875,3.664078,813600
7,1997-10-27,5.65625,5.75,5.375,5.421875,3.473865,1507200
8,1997-10-28,5.25,5.6875,4.9375,5.59375,3.583988,2955600
9,1997-10-29,5.6875,5.71875,5.59375,5.65625,3.624032,1859200
10,1997-10-30,5.53125,5.5625,5.375,5.5,3.523922,856000
11,1997-10-31,5.4375,5.640625,5.4375,5.5,3.523922,561600
12,1997-11-03,5.625,5.84375,5.53125,5.734375,3.674088,1004000
13,1997-11-04,5.75,5.875,5.6875,5.78125,3.704122,364000
14,1997-11-05,5.8125,6.0625,5.78125,5.90625,3.784212,324400
15,1997-11-06,5.875,6.25,5.875,6.25,4.004458,361600
16,1997-11-07,6.1875,6.625,6.03125,6.4375,4.124593,662400
17,1997-11-10,6.3125,6.5,6.15625,6.15625,3.944391,266800
18,1997-11-11,5.9375,6.0,5.75,6.0,3.844277,618000
19,1997-11-12,6.0,6.0,5.5625,5.6875,3.644056,314800
20,1997-11-13,5.5625,5.625,5.46875,5.5,3.523922,500000
21,1997-11-14,5.4375,5.5,5.3125,5.4375,3.483878,438000
22,1997-11-17,5.5,5.84375,5.5,5.8125,3.724144,284000
23,1997-11-18,5.875,5.875,5.6875,5.71875,3.664078,1429600
24,1997-11-19,5.71875,5.8125,5.5625,5.5625,3.563967,148400
25,1997-11-20,5.625,5.625,5.3125,5.5625,3.563967,1268000
26,1997-11-21,5.5625,5.625,5.5,5.53125,3.543946,640800
27,1997-11-24,5.5,5.59375,5.5,5.53125,3.543946,64400
28,1997-11-25,5.5625,5.625,5.5,5.515625,3.533932,326800
29,1997-11-26,5.5,5.53125,5.234375,5.253906,3.366246,463200
30,1997-11-28,5.28125,5.3125,5.25,5.25,3.363742,212800
31,1997-12-01,5.25,5.375,5.25,5.265625,3.373755,475200
32,1997-12-02,5.375,5.5,5.28125,5.34375,3.42381,1280800
33,1997-12-03,5.4375,5.5,5.34375,5.5,3.523922,934400
34,1997-12-04,5.5,5.625,5.40625,5.546875,3.553956,681600
35,1997-12-05,5.5,5.75,5.4375,5.6875,3.644056,282800
36,1997-12-08,5.6875,5.75,5.65625,5.71875,3.664078,227600
37,1997-12-09,5.75,5.8125,5.59375,5.59375,3.583988,124000
38,1997-12-10,5.625,5.625,5.3125,5.375,3.453093,269600
39,1997-12-11,5.25,5.375,5.15625,5.3125,3.412939,400800
40,1997-12-12,5.375,5.375,5.15625,5.15625,3.31256,412400
41,1997-12-15,5.25,5.375,5.171875,5.21875,3.352712,289200
42,1997-12-16,5.125,5.3125,5.125,5.21875,3.352712,190800
43,1997-12-17,5.15625,5.1875,5.03125,5.03125,3.232255,584800
44,1997-12-18,5.09375,5.09375,4.96875,5.0,3.21218,272400
45,1997-12-19,5.03125,5.03125,4.9375,4.9375,3.172027,921600
