,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,7.4375,7.4375,7.21875,7.25,2.878026,326800
1,1996-01-05,7.25,7.3125,7.15625,7.3125,2.902838,93200
2,1996-01-08,7.3125,7.34375,7.28125,7.34375,2.915245,18000
3,1996-01-09,7.3125,7.3125,7.21875,7.21875,2.865623,258400
4,1996-01-10,7.15625,7.15625,6.96875,6.96875,2.766381,121200
5,1996-01-11,6.96875,7.0,6.875,6.90625,2.74157,168800
6,1996-01-12,6.9375,6.9375,6.78125,6.78125,2.691947,156000
7,1996-01-15,6.78125,6.84375,6.78125,6.8125,2.704353,31200
8,1996-01-16,6.84375,6.875,6.8125,6.84375,2.716758,97600
9,1996-01-17,6.875,6.96875,6.875,6.90625,2.74157,99200
10,1996-01-18,6.90625,6.96875,6.84375,6.90625,2.74157,81600
11,1996-01-19,6.84375,6.875,6.71875,6.75,2.679541,1680000
12,1996-01-22,6.75,6.8125,6.75,6.8125,2.704353,52800
13,1996-01-23,6.8125,6.84375,6.78125,6.8125,2.704353,56000
14,1996-01-24,6.8125,6.9375,6.78125,6.90625,2.74157,244800
15,1996-01-25,6.90625,7.0,6.90625,7.0,2.778785,100800
16,1996-01-26,7.1875,7.375,7.1875,7.375,2.927648,587200
17,1996-01-29,7.34375,7.46875,7.34375,7.46875,2.964864,184400
18,1996-01-30,7.5,7.65625,7.5,7.65625,3.039294,412400
19,1996-01-31,7.59375,7.9375,7.59375,7.9375,3.150944,459600
20,1996-02-01,7.90625,8.15625,7.90625,8.09375,3.21297,688400
21,1996-02-02,8.09375,8.1875,8.09375,8.15625,3.237781,480000
22,1996-02-05,8.15625,8.28125,8.0625,8.1875,3.250186,452000
23,1996-02-06,8.125,8.53125,8.09375,8.53125,3.386646,471200
24,1996-02-07,8.46875,8.46875,8.28125,8.3125,3.299807,629600
25,1996-02-08,8.25,8.40625,8.1875,8.3125,3.299807,724400
26,1996-02-09,8.3125,8.4375,8.28125,8.4375,3.349429,228000
27,1996-02-12,8.46875,8.625,8.40625,8.59375,3.411455,255200
28,1996-02-13,8.5,8.5625,8.375,8.40625,3.349201,260000
29,1996-02-14,8.46875,8.46875,8.40625,8.4375,3.361654,286000
30,1996-02-15,8.375,8.65625,8.375,8.5625,3.411456,391600
