,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,3.822917,3.822917,3.760417,3.78125,2.298798,2029200
1,1996-01-05,3.729167,3.770833,3.729167,3.770833,2.292465,2121600
2,1996-01-08,3.770833,3.802083,3.770833,3.791667,2.305131,190800
3,1996-01-09,3.78125,3.791667,3.729167,3.770833,2.292465,1380000
4,1996-01-10,3.770833,3.770833,3.635417,3.666667,2.229137,2175600
5,1996-01-11,3.666667,3.71875,3.65625,3.71875,2.260802,2539200
6,1996-01-12,3.677083,3.739583,3.677083,3.739583,2.273466,1413600
7,1996-01-15,3.760417,3.770833,3.729167,3.739583,2.273466,813600
8,1996-01-16,3.770833,3.770833,3.71875,3.71875,2.260802,1898400
9,1996-01-17,3.729167,3.822917,3.729167,3.791667,2.305131,1932000
10,1996-01-18,3.802083,3.90625,3.802083,3.90625,2.374791,2889600
11,1996-01-19,3.885417,3.90625,3.854167,3.864583,2.349461,1800000
12,1996-01-22,3.885417,3.916667,3.875,3.895833,2.368458,1610400
13,1996-01-23,3.916667,3.927083,3.875,3.895833,2.368458,3230400
14,1996-01-24,3.895833,3.916667,3.875,3.895833,2.368458,1630800
15,1996-01-25,3.885417,3.90625,3.833333,3.875,2.355792,2295600
16,1996-01-26,3.864583,3.895833,3.854167,3.895833,2.368458,2907600
17,1996-01-29,3.895833,3.895833,3.864583,3.875,2.355792,1164000
18,1996-01-30,3.854167,3.885417,3.854167,3.864583,2.349461,2623200
19,1996-01-31,3.875,3.989583,3.875,3.96875,2.412788,2326800
20,1996-02-01,3.979167,4.125,3.979167,4.09375,2.488782,3542400
21,1996-02-02,4.072917,4.09375,3.979167,4.020833,2.444452,4413600
22,1996-02-05,4.041667,4.052083,4.0,4.03125,2.450784,2740800
23,1996-02-06,4.052083,4.052083,3.979167,4.010417,2.438119,1780800
24,1996-02-07,4.020833,4.020833,3.947917,3.958333,2.406456,2254800
25,1996-02-08,3.979167,4.03125,3.96875,4.0,2.431787,3360000
26,1996-02-09,3.979167,3.989583,3.927083,3.927083,2.387456,3122400
27,1996-02-12,3.9375,3.96875,3.9375,3.96875,2.412788,2730000
28,1996-02-13,3.9375,3.979167,3.9375,3.958333,2.406456,2532000
29,1996-02-14,3.979167,4.052083,3.96875,3.96875,2.41941,3078000
30,1996-02-15,3.96875,4.010417,3.96875,4.0,2.43846,2720400
31,1996-02-16,3.989583,4.03125,3.989583,4.03125,2.45751,1908000
32,1996-02-20,4.010417,4.010417,3.9375,3.96875,2.41941,3586800
33,1996-02-21,3.958333,3.96875,3.90625,3.9375,2.40036,2508000
34,1996-02-22,3.958333,4.072917,3.958333,4.0625,2.476561,1688400
35,1996-02-23,4.072917,4.09375,4.03125,4.052083,2.47021,2097600
36,1996-02-26,4.052083,4.072917,4.020833,4.052083,2.47021,2424000
37,1996-02-27,4.041667,4.09375,4.041667,4.09375,2.495612,1752000
38,1996-02-28,4.09375,4.09375,4.020833,4.020833,2.451159,3697200
39,1996-02-29,4.0,4.010417,3.864583,3.864583,2.355909,2126400
40,1996-03-01,3.885417,3.989583,3.885417,3.96875,2.41941,8322000
41,1996-03-04,3.96875,4.072917,3.947917,4.052083,2.47021,1722000
42,1996-03-05,4.052083,4.072917,4.0,4.010417,2.44481,1995600
43,1996-03-06,3.96875,4.03125,3.96875,4.010417,2.44481,3015600
44,1996-03-07,4.020833,4.041667,3.989583,4.041667,2.463861,2092800
45,1996-03-08,4.010417,4.020833,3.927083,3.927083,2.394007,966000
46,1996-03-11,3.916667,3.947917,3.875,3.9375,2.40036,1335600
47,1996-03-12,3.947917,3.947917,3.864583,3.895833,2.374957,1009200
48,1996-03-13,3.885417,3.916667,3.854167,3.885417,2.368608,1495200
49,1996-03-14,3.90625,3.958333,3.84375,3.84375,2.343207,1810800
50,1996-03-15,3.78125,3.885417,3.770833,3.822917,2.330508,3019200
51,1996-03-18,3.859375,4.078125,3.859375,4.03125,2.45751,1630400
52,1996-03-19,3.984375,4.015625,3.875,3.96875,2.41941,2003200
53,1996-03-20,4.0,4.046875,3.953125,4.03125,2.45751,1148000
54,1996-03-21,4.0625,4.109375,4.03125,4.078125,2.486087,1324000
55,1996-03-22,4.078125,4.078125,4.015625,4.046875,2.467035,1092800
56,1996-03-25,4.078125,4.078125,3.984375,4.0,2.43846,972800
57,1996-03-26,4.0,4.0,3.921875,3.96875,2.41941,1375200
58,1996-03-27,3.90625,3.953125,3.84375,3.875,2.362257,2492000
59,1996-03-28,3.875,3.90625,3.84375,3.875,2.362257,1598400
60,1996-03-29,3.90625,3.921875,3.859375,3.90625,2.381309,1664000
61,1996-04-01,3.890625,4.03125,3.84375,4.03125,2.45751,1129600
62,1996-04-02,4.015625,4.109375,4.015625,4.046875,2.467035,1376000
63,1996-04-03,4.046875,4.0625,3.96875,4.0,2.43846,824000
64,1996-04-04,3.984375,4.109375,3.984375,4.109375,2.505137,859200
65,1996-04-08,4.0625,4.078125,3.890625,3.96875,2.41941,1748800
66,1996-04-09,3.96875,4.078125,3.9375,4.078125,2.486087,1854400
67,1996-04-10,4.046875,4.09375,3.859375,3.875,2.362257,1758400
68,1996-04-11,3.875,3.875,3.734375,3.765625,2.29558,4103200
69,1996-04-12,3.765625,3.84375,3.734375,3.765625,2.29558,4529600
70,1996-04-15,3.859375,3.875,3.75,3.75,2.286056,1926400
71,1996-04-16,3.78125,3.796875,3.625,3.65625,2.228904,7288800
72,1996-04-17,3.65625,3.796875,3.640625,3.734375,2.27653,2777600
73,1996-04-18,3.703125,3.8125,3.703125,3.8125,2.324158,1370400
74,1996-04-19,3.8125,3.8125,3.703125,3.8125,2.324158,1416800
75,1996-04-22,3.8125,3.8125,3.734375,3.796875,2.314632,784800
76,1996-04-23,3.859375,3.875,3.78125,3.796875,2.314632,2228800
77,1996-04-24,3.796875,3.84375,3.75,3.765625,2.29558,2691200
78,1996-04-25,3.765625,3.78125,3.734375,3.75,2.286056,2369600
79,1996-04-26,3.78125,3.78125,3.742188,3.765625,2.29558,972800
80,1996-04-29,3.78125,3.875,3.765625,3.84375,2.343207,1906400
81,1996-04-30,3.8125,3.921875,3.8125,3.90625,2.381309,3766400
82,1996-05-01,3.890625,3.890625,3.8125,3.859375,2.352733,9802400
83,1996-05-02,3.859375,3.859375,3.765625,3.765625,2.29558,3380000
84,1996-05-03,3.78125,3.796875,3.671875,3.6875,2.247955,2593600
85,1996-05-06,3.6875,3.71875,3.65625,3.6875,2.247955,540800
86,1996-05-07,3.703125,3.765625,3.6875,3.75,2.286056,1121600
87,1996-05-08,3.75,3.78125,3.734375,3.765625,2.29558,1702400
88,1996-05-09,3.765625,3.796875,3.75,3.78125,2.305106,857600
89,1996-05-10,3.78125,3.890625,3.78125,3.859375,2.352733,1255200
90,1996-05-13,3.859375,3.953125,3.859375,3.953125,2.409884,1322400
91,1996-05-14,3.9375,4.0,3.921875,3.96875,2.41941,5912800
92,1996-05-15,3.9375,3.953125,3.890625,3.921875,2.398387,1159200
93,1996-05-16,3.921875,3.921875,3.8125,3.875,2.369721,2086400
94,1996-05-17,3.890625,3.90625,3.859375,3.859375,2.360166,1317600
95,1996-05-20,3.859375,3.921875,3.859375,3.890625,2.379277,1789600
96,1996-05-21,3.890625,3.921875,3.890625,3.90625,2.388833,2151200
97,1996-05-22,3.859375,3.90625,3.84375,3.90625,2.388833,837600
98,1996-05-23,3.875,3.875,3.796875,3.828125,2.341056,824800
99,1996-05-24,3.828125,3.921875,3.8125,3.890625,2.379277,1871200
100,1996-05-28,3.84375,3.90625,3.84375,3.890625,2.379277,1939200
101,1996-05-29,3.859375,3.890625,3.84375,3.875,2.369721,2011200
102,1996-05-30,3.84375,3.875,3.828125,3.84375,2.35061,1523200
103,1996-05-31,3.875,3.875,3.765625,3.765625,2.302834,1156800
104,1996-06-03,3.78125,3.78125,3.6875,3.71875,2.274168,2689600
105,1996-06-04,3.71875,3.734375,3.65625,3.71875,2.274168,3982400
106,1996-06-05,3.734375,3.75,3.671875,3.75,2.293279,3266400
107,1996-06-06,3.765625,3.78125,3.71875,3.75,2.293279,3466400
108,1996-06-07,3.71875,3.75,3.625,3.75,2.293279,1606400
109,1996-06-10,3.71875,3.75,3.71875,3.734375,2.283723,1053600
110,1996-06-11,3.71875,3.765625,3.71875,3.765625,2.302834,3538400
111,1996-06-12,3.75,3.765625,3.734375,3.75,2.293279,3369600
112,1996-06-13,3.75,3.78125,3.65625,3.703125,2.264613,2500000
113,1996-06-14,3.703125,3.726563,3.6875,3.6875,2.255058,1724800
114,1996-06-17,3.703125,3.703125,3.65625,3.65625,2.235947,1760000
115,1996-06-18,3.671875,3.71875,3.640625,3.640625,2.226392,2665600
116,1996-06-19,3.625,3.71875,3.625,3.703125,2.264613,2519200
117,1996-06-20,3.703125,3.734375,3.65625,3.734375,2.283723,4052800
118,1996-06-21,3.71875,3.71875,3.65625,3.6875,2.255058,3388800
119,1996-06-24,3.703125,3.703125,3.625,3.65625,2.235947,3266400
120,1996-06-25,3.671875,3.703125,3.671875,3.703125,2.264613,640800
121,1996-06-26,3.703125,3.734375,3.6875,3.71875,2.274168,2097600
122,1996-06-27,3.6875,3.734375,3.640625,3.734375,2.283723,1728800
123,1996-06-28,3.75,3.78125,3.734375,3.734375,2.283723,3002400
124,1996-07-01,3.734375,3.796875,3.734375,3.796875,2.321945,1302400
125,1996-07-02,3.8125,3.859375,3.765625,3.84375,2.35061,1444000
126,1996-07-03,3.859375,3.890625,3.8125,3.8125,2.331501,1652800
127,1996-07-05,3.828125,3.828125,3.75,3.78125,2.31239,500000
128,1996-07-08,3.765625,3.796875,3.703125,3.71875,2.274168,915200
129,1996-07-09,3.71875,3.75,3.703125,3.75,2.293279,901600
130,1996-07-10,3.75,3.765625,3.609375,3.65625,2.235947,10982400
131,1996-07-11,3.671875,3.671875,3.59375,3.640625,2.226392,1090400
132,1996-07-12,3.625,3.671875,3.609375,3.671875,2.245503,765600
133,1996-07-15,3.640625,3.640625,3.53125,3.5625,2.178615,738400
134,1996-07-16,3.546875,3.640625,3.546875,3.578125,2.18817,2013600
135,1996-07-17,3.609375,3.640625,3.5625,3.578125,2.18817,808800
136,1996-07-18,3.578125,3.734375,3.578125,3.734375,2.283723,2120800
137,1996-07-19,3.734375,3.765625,3.640625,3.75,2.293279,869600
138,1996-07-22,3.734375,3.75,3.65625,3.65625,2.235947,1489600
139,1996-07-23,3.65625,3.71875,3.625,3.6875,2.255058,2066400
140,1996-07-24,3.59375,3.6875,3.546875,3.6875,2.255058,4043200
141,1996-07-25,3.8125,3.96875,3.78125,3.875,2.369721,5299200
142,1996-07-26,3.90625,3.984375,3.90625,3.953125,2.417498,3664800
143,1996-07-29,3.9375,4.0,3.9375,3.984375,2.436609,2584800
144,1996-07-30,4.015625,4.0625,3.953125,4.0,2.446164,1276800
145,1996-07-31,3.96875,4.015625,3.953125,4.015625,2.455718,1252000
146,1996-08-01,4.03125,4.25,4.03125,4.1875,2.560827,2099200
147,1996-08-02,4.203125,4.3125,4.203125,4.3125,2.637271,4488000
148,1996-08-05,4.28125,4.296875,4.21875,4.21875,2.579939,975200
149,1996-08-06,4.1875,4.3125,4.078125,4.3125,2.637271,4168800
150,1996-08-07,4.21875,4.34375,4.21875,4.328125,2.646826,1765600
151,1996-08-08,4.34375,4.34375,4.234375,4.25,2.599049,1645600
152,1996-08-09,4.21875,4.296875,4.171875,4.265625,2.608605,852000
153,1996-08-12,4.265625,4.265625,4.21875,4.25,2.599049,663200
154,1996-08-13,4.21875,4.28125,4.203125,4.265625,2.608605,2127200
155,1996-08-14,4.375,4.5625,4.375,4.421875,2.712105,4945600
156,1996-08-15,4.4375,4.4375,4.34375,4.34375,2.664188,4979200
157,1996-08-16,4.34375,4.359375,4.3125,4.34375,2.664188,1859200
158,1996-08-19,4.34375,4.40625,4.328125,4.375,2.683355,5408800
159,1996-08-20,4.375,4.375,4.34375,4.34375,2.664188,1812000
160,1996-08-21,4.34375,4.375,4.3125,4.359375,2.673772,1451200
161,1996-08-22,4.328125,4.34375,4.296875,4.328125,2.654603,1508800
162,1996-08-23,4.328125,4.34375,4.296875,4.328125,2.654603,1178400
163,1996-08-26,4.3125,4.390625,4.296875,4.359375,2.673772,1450400
164,1996-08-27,4.359375,4.359375,4.328125,4.359375,2.673772,1021600
165,1996-08-28,4.359375,4.359375,4.3125,4.328125,2.654603,1398400
166,1996-08-29,4.296875,4.375,4.265625,4.3125,2.645021,5261600
167,1996-08-30,4.328125,4.328125,4.265625,4.296875,2.635437,714400
168,1996-09-03,4.296875,4.296875,4.203125,4.203125,2.577939,1680800
169,1996-09-04,4.203125,4.203125,4.109375,4.1875,2.568354,2852800
170,1996-09-05,4.15625,4.203125,4.140625,4.1875,2.568354,1097600
171,1996-09-06,4.21875,4.3125,4.171875,4.296875,2.635437,1098400
172,1996-09-09,4.296875,4.359375,4.296875,4.328125,2.654603,607200
173,1996-09-10,4.328125,4.34375,4.28125,4.3125,2.645021,759200
174,1996-09-11,4.28125,4.328125,4.28125,4.328125,2.654603,824000
175,1996-09-12,4.34375,4.4375,4.34375,4.390625,2.692939,1732000
176,1996-09-13,4.375,4.4375,4.359375,4.359375,2.673772,909600
177,1996-09-16,4.328125,4.390625,4.3125,4.375,2.683355,843200
178,1996-09-17,4.375,4.421875,4.328125,4.328125,2.654603,705600
179,1996-09-18,4.34375,4.359375,4.296875,4.3125,2.645021,935200
180,1996-09-19,4.328125,4.390625,4.25,4.390625,2.692939,1893600
181,1996-09-20,4.28125,4.484375,4.28125,4.46875,2.740856,1952800
182,1996-09-23,4.4375,4.46875,4.375,4.46875,2.740856,1483200
183,1996-09-24,4.453125,4.5625,4.453125,4.546875,2.788774,2664800
184,1996-09-25,4.5,4.625,4.5,4.5,2.760021,1340800
185,1996-09-26,4.5,4.546875,4.5,4.515625,2.769607,736800
186,1996-09-27,4.546875,4.5625,4.515625,4.5625,2.798356,1264800
187,1996-09-30,4.578125,4.671875,4.4375,4.4375,2.721689,2296000
188,1996-10-01,4.46875,4.546875,4.46875,4.53125,2.77919,1514400
189,1996-10-02,4.546875,4.671875,4.53125,4.65625,2.855856,1562400
190,1996-10-03,4.65625,4.6875,4.625,4.6875,2.875024,901600
191,1996-10-04,4.6875,4.734375,4.65625,4.71875,2.894189,1415200
192,1996-10-07,4.734375,4.8125,4.71875,4.78125,2.932523,1208800
193,1996-10-08,4.78125,4.78125,4.6875,4.703125,2.884607,1212000
194,1996-10-09,4.71875,4.71875,4.59375,4.59375,2.817523,766400
195,1996-10-10,4.53125,4.640625,4.53125,4.578125,2.80794,992800
196,1996-10-11,4.546875,4.671875,4.546875,4.625,2.83669,528000
197,1996-10-14,4.609375,4.671875,4.609375,4.671875,2.86544,438400
198,1996-10-15,4.65625,4.6875,4.53125,4.5625,2.798356,1112000
199,1996-10-16,4.5625,4.609375,4.53125,4.578125,2.80794,851200
200,1996-10-17,4.5,4.546875,4.46875,4.515625,2.769607,2829600
201,1996-10-18,4.53125,4.6875,4.515625,4.65625,2.855856,704000
202,1996-10-21,4.625,4.75,4.625,4.671875,2.86544,1298400
203,1996-10-22,4.671875,4.75,4.625,4.734375,2.903773,1656000
204,1996-10-23,4.828125,4.84375,4.78125,4.828125,2.961274,3109600
205,1996-10-24,4.84375,4.9375,4.84375,4.90625,3.009191,4068000
206,1996-10-25,4.90625,4.90625,4.828125,4.84375,2.970856,2136000
207,1996-10-28,4.84375,4.921875,4.84375,4.90625,3.009191,3192800
208,1996-10-29,4.921875,4.984375,4.875,4.96875,3.047525,3193600
209,1996-10-30,4.9375,4.984375,4.9375,4.9375,3.02836,1468800
210,1996-10-31,4.921875,5.0625,4.921875,5.03125,3.085858,2191200
211,1996-11-01,5.078125,5.109375,5.046875,5.0625,3.105026,1556000
212,1996-11-04,5.0625,5.203125,5.03125,5.1875,3.181692,1497600
213,1996-11-05,5.125,5.21875,5.109375,5.15625,3.162526,3415200
214,1996-11-06,5.15625,5.328125,5.15625,5.3125,3.25836,3900800
215,1996-11-07,5.3125,5.390625,5.3125,5.359375,3.28711,2040800
216,1996-11-08,5.359375,5.5,5.3125,5.34375,3.277526,3601600
217,1996-11-11,5.3125,5.375,5.28125,5.375,3.296695,626400
218,1996-11-12,5.359375,5.40625,5.328125,5.328125,3.267944,1230400
219,1996-11-13,5.3125,5.375,5.265625,5.3125,3.266021,1515200
