,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,6.791667,6.979167,6.791667,6.979167,4.523159,1180800
1,1996-01-04,6.979167,7.0,6.791667,6.791667,4.401639,752400
2,1996-01-05,6.791667,6.875,6.791667,6.875,4.455646,497400
3,1996-01-08,6.875,6.875,6.833333,6.854167,4.442146,160200
4,1996-01-09,6.895833,6.916667,6.5,6.5,4.212614,1176600
5,1996-01-10,6.5625,6.6875,6.520833,6.604167,4.280124,931200
6,1996-01-11,6.625,6.708333,6.604167,6.6875,4.33413,900000
7,1996-01-12,6.708333,6.708333,6.625,6.625,4.293624,613200
8,1996-01-15,6.645833,6.729167,6.645833,6.729167,4.361133,669600
9,1996-01-16,6.729167,6.8125,6.666667,6.8125,4.415141,585600
10,1996-01-17,6.8125,6.895833,6.8125,6.854167,4.442146,726000
11,1996-01-18,6.875,6.875,6.770833,6.8125,4.415141,462000
12,1996-01-19,6.833333,6.833333,6.729167,6.791667,4.401639,692400
13,1996-01-22,6.75,6.791667,6.6875,6.791667,4.401639,837600
14,1996-01-23,6.833333,6.958333,6.833333,6.875,4.455646,1681200
15,1996-01-24,6.895833,6.9375,6.875,6.9375,4.496154,704400
16,1996-01-25,7.020833,7.020833,6.895833,6.9375,4.496154,783600
17,1996-01-26,6.958333,6.979167,6.833333,6.875,4.455646,1731600
18,1996-01-29,6.916667,6.979167,6.916667,6.916667,4.482653,915600
19,1996-01-30,6.958333,7.0,6.9375,6.979167,4.523159,535200
20,1996-01-31,7.0,7.083333,6.9375,7.020833,4.55016,1173000
21,1996-02-01,7.0625,7.083333,7.020833,7.0625,4.577165,1139400
22,1996-02-02,7.0625,7.145833,7.0625,7.083333,4.590668,319800
23,1996-02-05,7.041667,7.145833,6.9375,7.145833,4.631173,601800
24,1996-02-06,7.083333,7.104167,7.041667,7.083333,4.590668,823200
25,1996-02-07,7.0625,7.166667,7.041667,7.145833,4.631173,547200
26,1996-02-08,7.145833,7.166667,7.020833,7.083333,4.590668,1104000
27,1996-02-09,7.145833,7.166667,7.083333,7.104167,4.604168,1319400
28,1996-02-12,7.145833,7.375,7.145833,7.375,4.779692,1257600
29,1996-02-13,7.3125,7.395833,7.3125,7.375,4.779692,848400
30,1996-02-14,7.375,7.4375,7.25,7.3125,4.739189,458400
31,1996-02-15,7.291667,7.395833,7.270833,7.291667,4.725687,634800
32,1996-02-16,7.354167,7.354167,7.25,7.3125,4.739189,788400
33,1996-02-20,7.208333,7.25,7.1875,7.1875,4.658178,765000
34,1996-02-21,7.229167,7.3125,7.145833,7.229167,4.685181,686400
35,1996-02-22,7.270833,7.520833,7.25,7.5,4.860706,646800
36,1996-02-23,7.541667,7.5625,7.25,7.395833,4.793196,661800
37,1996-02-26,7.416667,7.4375,7.208333,7.208333,4.671678,872400
38,1996-02-27,7.229167,7.229167,7.145833,7.166667,4.644673,1293000
39,1996-02-28,7.1875,7.25,7.1875,7.1875,4.658178,889200
40,1996-02-29,7.125,7.166667,7.041667,7.0625,4.595819,856800
41,1996-03-01,7.125,7.166667,7.041667,7.166667,4.663599,582600
42,1996-03-04,7.125,7.229167,7.125,7.1875,4.677157,637200
43,1996-03-05,7.270833,7.333333,7.166667,7.333333,4.772055,1086600
44,1996-03-06,7.375,7.4375,7.291667,7.291667,4.744943,1527600
45,1996-03-07,7.3125,7.3125,7.1875,7.3125,4.7585,540600
46,1996-03-08,7.270833,7.291667,6.958333,7.020833,4.568699,854400
47,1996-03-11,7.0,7.041667,6.770833,7.041667,4.582259,1739400
48,1996-03-12,6.979167,7.041667,6.770833,7.041667,4.582259,901200
49,1996-03-13,7.125,7.229167,7.125,7.208333,4.690713,766800
50,1996-03-14,7.166667,7.291667,7.145833,7.270833,4.731385,690000
51,1996-03-15,7.270833,7.3125,7.229167,7.229167,4.70427,936600
52,1996-03-18,7.270833,7.3125,7.1875,7.291667,4.744943,810600
53,1996-03-19,7.25,7.270833,7.125,7.25,4.717827,699600
54,1996-03-20,7.25,7.25,6.9375,7.25,4.717827,1065600
55,1996-03-21,7.291667,7.3125,7.229167,7.291667,4.744943,605400
56,1996-03-22,7.3125,7.3125,7.291667,7.291667,4.744943,454200
57,1996-03-25,7.25,7.3125,7.1875,7.1875,4.677157,2685000
58,1996-03-26,7.125,7.3125,7.125,7.3125,4.7585,1381800
59,1996-03-27,7.3125,7.333333,7.270833,7.270833,4.731385,736200
60,1996-03-28,7.291667,7.375,7.291667,7.3125,4.7585,724200
61,1996-03-29,7.333333,7.4375,7.270833,7.395833,4.812725,1470000
62,1996-04-01,7.4375,7.479167,7.395833,7.479167,4.866954,2069400
63,1996-04-02,7.458333,7.479167,7.4375,7.458333,4.853396,2091600
64,1996-04-03,7.4375,7.4375,7.354167,7.416667,4.826283,1091400
65,1996-04-04,7.375,7.4375,7.333333,7.4375,4.839841,519600
66,1996-04-08,7.375,7.375,7.166667,7.270833,4.731385,816000
67,1996-04-09,7.270833,7.333333,7.229167,7.229167,4.70427,1170000
68,1996-04-10,7.229167,7.270833,7.125,7.145833,4.650043,874200
69,1996-04-11,7.166667,7.1875,6.979167,7.041667,4.582259,801600
70,1996-04-12,7.083333,7.145833,7.041667,7.041667,4.582259,690000
71,1996-04-15,7.0625,7.145833,6.979167,7.125,4.636486,957600
72,1996-04-16,7.0625,7.291667,7.0625,7.291667,4.744943,591000
73,1996-04-17,7.270833,7.270833,7.145833,7.1875,4.677157,677400
74,1996-04-18,7.1875,7.375,7.1875,7.3125,4.7585,1129800
75,1996-04-19,7.333333,7.354167,7.291667,7.3125,4.7585,568800
76,1996-04-22,7.333333,7.354167,7.270833,7.291667,4.744943,446400
77,1996-04-23,7.333333,7.375,7.3125,7.354167,4.785614,1115400
78,1996-04-24,7.395833,7.416667,7.333333,7.416667,4.826283,1294800
79,1996-04-25,7.375,7.479167,7.354167,7.479167,4.866954,775800
80,1996-04-26,7.5,7.5625,7.4375,7.5625,4.921182,1002000
81,1996-04-29,7.520833,7.8125,7.520833,7.8125,5.083867,3642000
82,1996-04-30,7.8125,7.8125,7.708333,7.791667,5.070309,747000
83,1996-05-01,7.770833,7.8125,7.75,7.791667,5.070309,571800
84,1996-05-02,7.75,7.75,7.625,7.645833,4.97541,1454400
85,1996-05-03,7.708333,7.708333,7.5625,7.604167,4.948297,1236000
86,1996-05-06,7.645833,7.75,7.604167,7.666667,4.988968,1192800
87,1996-05-07,7.6875,7.708333,7.625,7.666667,4.988968,994200
88,1996-05-08,7.666667,7.729167,7.5625,7.708333,5.016081,990600
89,1996-05-09,7.666667,7.75,7.666667,7.6875,5.002523,1728000
90,1996-05-10,7.6875,7.6875,7.583333,7.625,4.961855,806400
91,1996-05-13,7.583333,7.6875,7.583333,7.645833,4.97541,806400
92,1996-05-14,7.645833,7.645833,7.583333,7.625,4.961855,1042200
93,1996-05-15,7.645833,7.645833,7.5625,7.625,4.961855,840000
94,1996-05-16,7.625,7.645833,7.520833,7.5625,4.921182,393000
95,1996-05-17,7.604167,7.645833,7.583333,7.645833,4.97541,585000
96,1996-05-20,7.604167,7.645833,7.458333,7.5625,4.921182,678600
97,1996-05-21,7.583333,7.666667,7.541667,7.666667,4.988968,472200
98,1996-05-22,7.625,7.8125,7.583333,7.791667,5.089674,831000
99,1996-05-23,7.833333,7.833333,7.583333,7.583333,4.953581,730200
100,1996-05-24,7.604167,7.729167,7.583333,7.6875,5.021629,358800
101,1996-05-28,7.6875,7.697917,7.5625,7.5625,4.939974,543600
102,1996-05-29,7.583333,7.583333,7.479167,7.479167,4.88554,220800
103,1996-05-30,7.479167,7.625,7.458333,7.604167,4.967193,400200
104,1996-05-31,7.583333,7.583333,7.458333,7.479167,4.88554,393000
105,1996-06-03,7.4375,7.458333,7.395833,7.458333,4.871933,250200
106,1996-06-04,7.479167,7.583333,7.458333,7.479167,4.88554,835800
107,1996-06-05,7.5,7.604167,7.458333,7.604167,4.967193,191400
108,1996-06-06,7.5625,7.625,7.479167,7.479167,4.88554,594600
109,1996-06-07,7.395833,7.520833,7.25,7.520833,4.912758,995400
110,1996-06-10,7.541667,7.604167,7.5,7.5625,4.939974,306000
111,1996-06-11,7.520833,7.541667,7.458333,7.458333,4.871933,270600
112,1996-06-12,7.479167,7.479167,7.229167,7.270833,4.749454,610200
113,1996-06-13,7.291667,7.3125,7.208333,7.208333,4.708627,1299000
114,1996-06-14,7.208333,7.208333,7.145833,7.208333,4.708627,492000
115,1996-06-17,7.166667,7.4375,7.166667,7.395833,4.831105,542400
116,1996-06-18,7.416667,7.520833,7.375,7.395833,4.831105,1117800
117,1996-06-19,7.458333,7.479167,7.395833,7.458333,4.871933,795600
118,1996-06-20,7.416667,7.458333,7.375,7.395833,4.831105,548400
119,1996-06-21,7.416667,7.4375,7.354167,7.375,4.817496,1084200
