,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,0.589844,0.609375,0.589844,0.601563,0.445584,21340800
1,1996-01-04,0.609375,0.621094,0.601563,0.605469,0.448477,14860800
2,1996-01-05,0.601563,0.605469,0.582031,0.585938,0.43401,11945600
3,1996-01-08,0.585938,0.585938,0.582031,0.585938,0.43401,614400
4,1996-01-09,0.585938,0.585938,0.570313,0.574219,0.42533,4886400
5,1996-01-10,0.554688,0.570313,0.546875,0.570313,0.422436,12412800
6,1996-01-11,0.574219,0.574219,0.558594,0.570313,0.422436,3539200
7,1996-01-12,0.574219,0.574219,0.5625,0.566406,0.419543,3136000
8,1996-01-15,0.5625,0.566406,0.5625,0.566406,0.419543,3648000
9,1996-01-16,0.566406,0.570313,0.554688,0.5625,0.416649,9907200
10,1996-01-17,0.5625,0.5625,0.542969,0.546875,0.405075,6451200
11,1996-01-18,0.542969,0.542969,0.53125,0.535156,0.396395,4192000
12,1996-01-19,0.535156,0.546875,0.53125,0.546875,0.405075,7782400
13,1996-01-22,0.546875,0.566406,0.546875,0.566406,0.419543,4384000
14,1996-01-23,0.566406,0.574219,0.5625,0.570313,0.422436,6822400
15,1996-01-24,0.570313,0.578125,0.566406,0.574219,0.42533,12998400
16,1996-01-25,0.570313,0.582031,0.570313,0.582031,0.431116,3945600
17,1996-01-26,0.582031,0.589844,0.574219,0.589844,0.436903,4288000
18,1996-01-29,0.585938,0.589844,0.585938,0.589844,0.436903,9334400
19,1996-01-30,0.589844,0.59375,0.585938,0.585938,0.43401,12515200
20,1996-01-31,0.589844,0.589844,0.578125,0.589844,0.436903,6979200
21,1996-02-01,0.585938,0.605469,0.585938,0.601563,0.445584,11152000
22,1996-02-02,0.601563,0.613281,0.601563,0.613281,0.454264,5446400
23,1996-02-05,0.613281,0.613281,0.59375,0.597656,0.44269,6252800
24,1996-02-06,0.601563,0.601563,0.59375,0.597656,0.444317,5750400
25,1996-02-07,0.601563,0.601563,0.597656,0.601563,0.447221,4675200
26,1996-02-08,0.597656,0.605469,0.597656,0.605469,0.450125,9692800
27,1996-02-09,0.601563,0.605469,0.597656,0.601563,0.447221,10121600
28,1996-02-12,0.601563,0.605469,0.597656,0.601563,0.447221,4649600
29,1996-02-13,0.605469,0.613281,0.601563,0.613281,0.455933,10864000
30,1996-02-14,0.613281,0.617188,0.609375,0.613281,0.455933,5145600
31,1996-02-15,0.613281,0.613281,0.601563,0.601563,0.447221,5340800
32,1996-02-16,0.601563,0.601563,0.589844,0.597656,0.444317,4588800
33,1996-02-20,0.589844,0.613281,0.589844,0.613281,0.455933,8041600
34,1996-02-21,0.613281,0.636719,0.613281,0.632813,0.470453,9184000
35,1996-02-22,0.640625,0.667969,0.640625,0.664063,0.493685,17945600
36,1996-02-23,0.671875,0.675781,0.65625,0.664063,0.493685,20208000
37,1996-02-26,0.664063,0.683594,0.664063,0.664063,0.493685,13980800
38,1996-02-27,0.664063,0.664063,0.660156,0.660156,0.490781,5257600
39,1996-02-28,0.664063,0.671875,0.664063,0.664063,0.493685,6531200
40,1996-02-29,0.660156,0.703125,0.660156,0.695313,0.516918,12480000
