,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,17.96875,18.1875,17.96875,18.1875,9.061901,1034400
1,1996-01-04,18.25,18.5625,18.15625,18.53125,9.233171,1220000
2,1996-01-05,18.46875,18.46875,18.125,18.15625,9.046327,814400
3,1996-01-08,18.15625,18.15625,18.09375,18.125,9.030758,30800
4,1996-01-09,18.0625,18.125,17.9375,17.96875,8.952904,378000
5,1996-01-10,17.875,18.3125,17.8125,17.9375,8.937335,751600
6,1996-01-11,17.9375,17.9375,17.59375,17.625,8.781635,382400
7,1996-01-12,17.78125,17.78125,17.5,17.75,8.843919,704000
8,1996-01-15,17.8125,17.875,17.5625,17.75,8.843919,323200
9,1996-01-16,17.75,18.09375,17.59375,18.09375,9.015187,504800
10,1996-01-17,18.0,18.125,17.875,17.875,8.906202,258400
11,1996-01-18,18.03125,18.6875,18.03125,18.5625,9.24874,832800
12,1996-01-19,18.875,19.21875,18.75,19.21875,9.575714,1113600
13,1996-01-22,19.15625,19.34375,19.15625,19.34375,9.638,611200
14,1996-01-23,19.5,19.875,19.5,19.8125,9.871552,805600
15,1996-01-24,19.65625,20.78125,19.65625,20.59375,10.329887,3532800
16,1996-01-25,20.53125,20.8125,20.40625,20.78125,10.423942,1447200
17,1996-01-26,20.78125,21.125,20.65625,21.03125,10.549344,1145200
18,1996-01-29,21.0,21.28125,20.90625,21.25,10.659068,560000
19,1996-01-30,21.34375,21.34375,20.875,20.90625,10.486645,843200
20,1996-01-31,20.875,20.90625,20.375,20.59375,10.329887,882000
21,1996-02-01,20.59375,20.9375,20.34375,20.90625,10.486645,527600
22,1996-02-02,20.875,20.875,20.59375,20.65625,10.361247,444000
23,1996-02-05,20.59375,20.6875,20.5625,20.6875,10.376921,504000
24,1996-02-06,20.6875,21.40625,20.65625,21.34375,10.706093,851200
25,1996-02-07,21.375,21.40625,21.25,21.40625,10.737444,912400
26,1996-02-08,21.40625,21.78125,21.40625,21.71875,10.894197,685600
27,1996-02-09,21.6875,22.34375,21.6875,21.90625,10.98825,913600
28,1996-02-12,21.90625,21.9375,21.8125,21.84375,10.956897,516000
29,1996-02-13,21.75,21.875,21.59375,21.625,10.847174,519200
30,1996-02-14,21.53125,21.59375,21.40625,21.4375,10.753119,508000
31,1996-02-15,21.4375,21.59375,21.40625,21.40625,10.737444,639600
32,1996-02-16,21.40625,21.40625,21.15625,21.34375,10.706093,633600
33,1996-02-20,21.34375,21.5625,21.125,21.3125,10.690421,449200
34,1996-02-21,21.3125,21.75,21.3125,21.625,10.847174,523200
35,1996-02-22,21.625,21.71875,21.40625,21.6875,10.87852,512000
36,1996-02-23,21.6875,21.6875,21.40625,21.5,10.784467,533600
37,1996-02-26,21.8125,21.96875,21.40625,21.40625,10.737444,978000
38,1996-02-27,21.75,21.78125,21.375,21.375,10.721772,1392800
39,1996-02-28,21.40625,21.5625,21.375,21.375,10.721772,1266400
40,1996-02-29,21.3125,21.40625,21.15625,21.1875,10.627713,632800
41,1996-03-01,21.1875,21.40625,21.09375,21.40625,10.737444,526400
42,1996-03-04,21.40625,21.46875,21.25,21.40625,10.737444,709600
43,1996-03-05,21.40625,21.5,21.25,21.375,10.721772,328800
44,1996-03-06,21.3125,21.375,21.0625,21.1875,10.627713,615200
45,1996-03-07,21.125,21.28125,21.09375,21.25,10.659068,344400
46,1996-03-08,21.125,21.125,20.40625,20.40625,10.23584,466400
47,1996-03-11,20.375,20.875,20.28125,20.75,10.408267,320000
48,1996-03-12,20.6875,20.75,20.5,20.5625,10.314217,331600
49,1996-03-13,20.5625,20.8125,20.5625,20.6875,10.376921,388000
50,1996-03-14,20.78125,20.9375,20.78125,20.84375,10.455294,402000
51,1996-03-15,20.9375,20.96875,20.8125,20.9375,10.502317,1034000
52,1996-03-18,20.96875,21.40625,20.96875,21.40625,10.737444,376000
53,1996-03-19,21.46875,21.53125,21.3125,21.375,10.721772,517200
54,1996-03-20,21.4375,21.59375,21.375,21.59375,10.831494,482800
55,1996-03-21,21.59375,21.8125,21.53125,21.78125,10.925546,527600
56,1996-03-22,21.78125,22.0,21.75,21.78125,10.925546,439600
57,1996-03-25,21.875,22.0625,21.84375,21.84375,10.956897,510800
58,1996-03-26,21.78125,21.90625,21.78125,21.875,10.972573,218800
59,1996-03-27,21.875,21.96875,21.78125,21.8125,10.941222,519200
60,1996-03-28,21.8125,21.90625,21.71875,21.78125,10.925546,232400
61,1996-03-29,21.875,21.875,21.5,21.53125,10.800144,414000
62,1996-04-01,21.59375,22.21875,21.59375,22.21875,11.144999,413200
63,1996-04-02,22.15625,22.15625,21.625,21.8125,10.941222,256400
64,1996-04-03,21.84375,22.03125,21.6875,22.03125,11.050942,169200
65,1996-04-04,21.96875,21.96875,21.65625,21.75,10.90987,844400
66,1996-04-08,21.65625,21.65625,21.25,21.28125,10.674745,218400
67,1996-04-09,21.34375,21.34375,21.125,21.21875,10.643396,407600
68,1996-04-10,21.25,21.25,20.84375,20.84375,10.455294,340800
69,1996-04-11,20.84375,20.84375,19.84375,20.03125,10.047741,1265200
70,1996-04-12,20.21875,20.4375,20.03125,20.15625,10.110438,867600
71,1996-04-15,20.25,20.46875,20.25,20.375,10.220169,1712800
72,1996-04-16,20.375,20.375,20.125,20.21875,10.141793,789200
