,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,20.84375,21.5,20.78125,21.40625,10.833009,4133200
1,1996-01-04,21.0625,21.9375,21.0625,21.75,11.006978,7256400
2,1996-01-05,21.75,21.84375,21.59375,21.84375,11.054422,4381200
3,1996-01-08,21.75,22.0,21.75,21.9375,11.101859,994800
4,1996-01-09,21.90625,22.09375,21.78125,21.90625,11.08605,3574000
5,1996-01-10,21.875,21.90625,21.375,21.625,10.943711,4723600
6,1996-01-11,21.71875,21.71875,21.15625,21.28125,10.769755,3346400
7,1996-01-12,21.40625,21.5,20.96875,21.34375,10.801388,3955200
8,1996-01-15,21.4375,21.46875,21.3125,21.40625,10.833009,2000000
9,1996-01-16,21.53125,22.25,21.40625,22.1875,11.228385,4108000
10,1996-01-17,22.0,22.0,21.375,21.5625,10.961493,4466400
11,1996-01-18,21.5625,21.625,21.3125,21.53125,10.94561,3815200
12,1996-01-19,21.4375,21.875,21.375,21.71875,11.040919,3964800
13,1996-01-22,21.71875,21.75,21.1875,21.59375,10.977379,2560000
14,1996-01-23,21.53125,21.59375,21.34375,21.53125,10.94561,2888000
15,1996-01-24,21.6875,22.65625,21.625,22.0625,11.21567,8349600
16,1996-01-25,22.4375,22.4375,21.3125,21.4375,10.897943,9681200
17,1996-01-26,21.40625,21.78125,21.3125,21.75,11.056809,4942000
18,1996-01-29,21.78125,21.84375,21.21875,21.34375,10.850286,3727200
19,1996-01-30,21.46875,21.46875,21.15625,21.21875,10.786745,3976800
20,1996-01-31,21.21875,21.21875,20.28125,21.0,10.675544,8464800
21,1996-02-01,20.9375,21.1875,20.78125,20.96875,10.659656,5991600
22,1996-02-02,20.8125,20.9375,20.65625,20.84375,10.596105,7038800
23,1996-02-05,20.71875,21.0,20.65625,20.9375,10.643765,4678000
24,1996-02-06,20.90625,21.09375,20.6875,20.6875,10.516681,6809600
25,1996-02-07,20.625,20.96875,20.59375,20.9375,10.643765,8462000
26,1996-02-08,20.9375,21.5,20.9375,21.5,10.929717,10131200
27,1996-02-09,21.5,21.96875,21.40625,21.9375,11.152123,6891200
28,1996-02-12,21.9375,22.09375,21.65625,21.65625,11.009147,5275600
29,1996-02-13,21.65625,22.0625,21.59375,21.90625,11.136239,5892800
30,1996-02-14,21.84375,22.0,21.40625,21.4375,10.897943,4586800
31,1996-02-15,21.34375,21.65625,21.1875,21.5625,10.961493,4495200
32,1996-02-16,21.5,21.59375,21.25,21.53125,10.94561,5171200
33,1996-02-20,21.28125,21.3125,20.78125,21.09375,10.7232,5614800
34,1996-02-21,21.15625,21.21875,20.875,20.90625,10.627889,5705200
35,1996-02-22,20.78125,21.03125,20.625,20.71875,10.532558,9994800
36,1996-02-23,21.3125,21.375,20.78125,20.84375,10.596105,12400800
37,1996-02-26,20.75,21.03125,20.75,20.875,10.611997,5099200
38,1996-02-27,20.9375,21.0625,20.59375,20.75,10.548449,6382400
39,1996-02-28,20.9375,20.9375,20.4375,20.53125,10.437242,7548800
40,1996-02-29,20.4375,20.625,20.28125,20.5,10.421356,6595600
41,1996-03-01,20.875,21.3125,20.84375,21.15625,10.754972,10102000
42,1996-03-04,21.28125,21.53125,21.21875,21.40625,10.882059,6134400
43,1996-03-05,21.625,21.9375,21.46875,21.875,11.12035,6019600
44,1996-03-06,21.84375,21.84375,21.59375,21.625,10.993267,3666400
45,1996-03-07,21.625,21.875,21.40625,21.875,11.12035,3460800
46,1996-03-08,21.3125,21.59375,21.0625,21.3125,10.834407,6646800
47,1996-03-11,21.25,21.6875,21.03125,21.5,10.929717,5985200
48,1996-03-12,21.3125,21.53125,21.09375,21.40625,10.882059,4092800
49,1996-03-13,21.34375,21.5,21.09375,21.125,10.739081,3137200
50,1996-03-14,21.1875,21.34375,21.0,21.03125,10.691427,4286400
51,1996-03-15,20.96875,21.0,20.6875,20.78125,10.564332,7468800
52,1996-03-18,20.90625,21.34375,20.875,21.34375,10.850286,3479600
53,1996-03-19,21.65625,21.6875,21.3125,21.3125,10.834407,4601200
54,1996-03-20,21.5,21.8125,21.34375,21.75,11.056809,4517200
55,1996-03-21,21.8125,21.84375,21.65625,21.78125,11.072698,3070800
56,1996-03-22,21.875,22.03125,21.78125,21.96875,11.168015,3479600
57,1996-03-25,22.125,22.125,21.625,21.6875,11.025032,3044400
58,1996-03-26,21.6875,21.96875,21.5625,21.84375,11.104473,2564000
59,1996-03-27,21.90625,21.90625,21.375,21.4375,10.897943,2182400
60,1996-03-28,21.28125,21.5,21.25,21.4375,10.897943,3267600
61,1996-03-29,21.4375,21.5625,21.125,21.1875,10.770853,2872800
62,1996-04-01,21.375,21.59375,21.3125,21.59375,10.977379,2502800
63,1996-04-02,21.6875,21.71875,21.40625,21.5625,10.961493,3909200
64,1996-04-03,21.5,21.6875,21.375,21.6875,11.025032,2966000
65,1996-04-04,21.71875,21.8125,21.65625,21.78125,11.072698,3124800
66,1996-04-08,21.40625,21.46875,21.125,21.15625,10.754972,5763600
67,1996-04-09,21.21875,21.4375,20.625,20.75,10.548449,7910800
68,1996-04-10,20.65625,20.75,20.125,20.25,10.294271,7341200
69,1996-04-11,20.34375,20.53125,19.84375,20.53125,10.437242,8703200
70,1996-04-12,20.53125,20.96875,20.3125,20.8125,10.580219,4249200
71,1996-04-15,20.9375,21.1875,20.9375,21.0625,10.707312,4309600
72,1996-04-16,21.0625,21.5,20.96875,21.34375,10.850286,4973600
73,1996-04-17,21.25,21.40625,20.8125,21.0,10.725791,5140000
74,1996-04-18,21.125,21.15625,20.90625,21.125,10.789639,5320400
75,1996-04-19,21.09375,21.125,20.9375,20.9375,10.693868,3598800
76,1996-04-22,21.125,21.34375,21.09375,21.28125,10.869438,3426000
77,1996-04-23,21.25,21.28125,21.15625,21.25,10.853484,1753200
78,1996-04-24,21.3125,21.34375,21.0,21.125,10.789639,2342800
79,1996-04-25,21.15625,21.46875,20.8125,21.375,10.917319,3787600
80,1996-04-26,21.3125,21.375,21.125,21.21875,10.837517,2510000
81,1996-04-29,21.125,21.34375,21.03125,21.0625,10.757709,2755200
82,1996-04-30,21.0625,21.15625,21.0625,21.125,10.789639,2452800
83,1996-05-01,21.0,21.375,21.0,21.1875,10.821554,2544400
84,1996-05-02,20.8125,21.03125,20.6875,20.78125,10.614059,4193600
85,1996-05-03,20.78125,20.96875,20.46875,20.75,10.598101,3627600
