,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,54.75,55.5,54.75,55.25,26.782551,253000
1,1996-01-04,55.125,55.5,54.5,54.5,26.418995,151500
2,1996-01-05,54.25,54.375,53.5,53.5,25.934244,208300
3,1996-01-08,53.375,53.625,53.25,53.5,25.934244,30200
4,1996-01-09,53.5,53.625,53.0,53.125,25.752462,167500
5,1996-01-10,52.875,53.25,52.25,52.25,25.328295,118000
6,1996-01-11,52.25,53.25,52.25,52.875,25.631271,257800
7,1996-01-12,53.125,53.125,51.875,52.625,25.510084,164200
8,1996-01-15,52.75,53.25,52.75,53.125,25.752462,74000
9,1996-01-16,53.125,53.125,51.5,52.0,25.207098,489600
10,1996-01-17,52.25,53.0,52.25,52.5,25.449484,202600
11,1996-01-18,52.625,52.75,51.5,51.625,25.025318,288400
12,1996-01-19,50.75,51.375,50.125,50.875,24.661758,556800
13,1996-01-22,51.0,52.125,50.875,52.125,25.267696,343600
14,1996-01-23,51.875,52.5,51.75,51.875,25.146515,360800
15,1996-01-24,51.875,52.375,51.875,52.25,25.328295,150800
16,1996-01-25,52.125,52.5,51.625,52.0,25.207098,127400
17,1996-01-26,52.0,52.25,51.75,51.875,25.146515,135600
18,1996-01-29,52.0,52.5,51.75,51.875,25.146515,155800
19,1996-01-30,51.75,53.0,51.375,52.875,25.631271,332400
20,1996-01-31,52.5,54.625,52.5,54.375,26.358398,421700
21,1996-02-01,53.75,57.0,53.625,57.0,27.630886,1274700
22,1996-02-02,56.75,56.875,55.625,55.75,27.024933,265600
23,1996-02-05,55.5,56.25,55.125,56.0,27.14612,277000
24,1996-02-06,55.625,55.875,55.375,55.75,27.024933,246000
25,1996-02-07,55.75,56.375,55.25,56.375,27.327911,256500
26,1996-02-08,56.125,56.5,56.0,56.125,27.206709,236000
27,1996-02-09,56.0,56.375,55.5,56.0,27.14612,343500
28,1996-02-12,55.875,56.0,55.625,55.875,27.085529,138300
29,1996-02-13,55.625,55.75,55.25,55.375,26.843145,248600
30,1996-02-14,55.5,55.5,55.125,55.25,26.782551,198700
31,1996-02-15,55.0,55.25,54.5,54.5,26.418995,431000
32,1996-02-16,54.375,55.125,54.25,55.125,26.721962,332600
33,1996-02-20,55.125,55.25,54.5,54.875,26.600775,362700
34,1996-02-21,54.625,54.875,54.375,54.75,26.540176,153900
35,1996-02-22,54.75,55.0,54.375,55.0,26.66136,312100
36,1996-02-23,55.25,55.75,54.875,55.75,27.024933,289900
37,1996-02-26,55.5,55.75,55.0,55.0,26.66136,233800
38,1996-02-27,55.125,55.5,54.625,54.625,26.479582,329000
39,1996-02-28,54.625,55.375,54.625,55.0,26.66136,416600
40,1996-02-29,54.75,55.625,54.75,55.625,27.132063,405400
41,1996-03-01,55.375,55.5,54.5,55.0,26.8272,321500
42,1996-03-04,55.125,56.0,55.125,55.125,26.888178,285600
43,1996-03-05,55.0,55.5,55.0,55.375,27.010111,204900
44,1996-03-06,54.75,55.75,54.75,55.625,27.132063,277300
45,1996-03-07,55.75,56.375,55.75,56.25,27.436916,232000
46,1996-03-08,55.875,55.875,54.5,55.25,26.949158,262700
47,1996-03-11,55.0,57.0,55.0,56.875,27.741776,248400
48,1996-03-12,56.5,58.75,56.5,57.875,28.229536,489100
49,1996-03-13,58.0,58.375,57.625,58.375,28.473427,342800
50,1996-03-14,58.125,58.375,57.875,58.25,28.412455,285500
51,1996-03-15,58.25,58.375,57.875,58.375,28.473427,317600
52,1996-03-18,58.375,59.0,58.125,59.0,28.778284,343300
53,1996-03-19,59.125,59.5,58.625,59.375,28.961172,282500
54,1996-03-20,59.25,59.25,57.875,58.0,28.290514,211400
55,1996-03-21,58.0,58.625,57.75,58.125,28.35148,167800
56,1996-03-22,58.125,58.25,57.25,57.25,27.9247,298500
57,1996-03-25,57.25,57.375,56.625,57.125,27.863714,277400
58,1996-03-26,57.25,57.25,56.0,56.125,27.375935,281600
59,1996-03-27,56.375,57.25,56.25,56.875,27.741776,597300
60,1996-03-28,56.625,57.125,56.375,57.0,27.802763,250100
61,1996-03-29,57.125,57.125,55.25,55.25,26.949158,544900
62,1996-04-01,55.5,55.625,55.0,55.0,26.8272,502500
63,1996-04-02,55.125,55.125,54.0,54.0,26.339451,220200
64,1996-04-03,54.125,58.125,53.75,57.125,27.863714,672700
65,1996-04-04,57.0,57.375,56.25,57.25,27.9247,553600
66,1996-04-08,57.0,57.0,56.125,56.5,27.558867,256000
67,1996-04-09,56.5,57.125,56.5,57.0,27.802763,347600
68,1996-04-10,56.75,58.25,56.75,58.0,28.290514,329300
69,1996-04-11,57.875,58.0,57.0,57.75,28.168573,339200
70,1996-04-12,57.75,58.25,57.625,57.625,28.107605,164100
71,1996-04-15,57.75,58.75,57.0,58.625,28.595369,462900
72,1996-04-16,58.25,59.125,58.25,59.0,28.778284,259600
73,1996-04-17,58.75,59.125,58.25,58.625,28.595369,213500
74,1996-04-18,58.375,58.625,57.75,57.75,28.168573,276600
75,1996-04-19,57.875,58.0,57.5,57.875,28.229536,190900
76,1996-04-22,57.75,59.0,57.75,59.0,28.778284,240600
77,1996-04-23,59.0,60.125,59.0,59.875,29.205076,446100
78,1996-04-24,59.625,60.25,59.625,60.125,29.327009,272900
79,1996-04-25,59.875,61.375,59.875,60.75,29.631861,426700
80,1996-04-26,60.5,61.0,60.125,60.125,29.327009,147400
81,1996-04-29,60.0,60.625,59.875,60.625,29.570896,258300
82,1996-04-30,60.375,60.375,60.0,60.125,29.327009,109800
83,1996-05-01,59.5,60.625,59.25,60.375,29.448965,438500
84,1996-05-02,59.75,60.375,59.375,59.5,29.022165,430500
85,1996-05-03,59.75,60.375,59.5,59.875,29.205076,266000
86,1996-05-06,59.875,59.875,58.875,59.125,28.839251,162200
87,1996-05-07,59.125,59.125,58.125,58.75,28.656345,247900
88,1996-05-08,58.375,58.5,57.25,58.5,28.534376,239800
89,1996-05-09,58.25,58.75,57.75,58.0,28.290514,217900
90,1996-05-10,58.375,59.125,58.25,58.75,28.656345,450100
91,1996-05-13,58.75,58.875,58.375,58.625,28.595369,575800
92,1996-05-14,58.25,58.625,58.125,58.25,28.578186,428400
93,1996-05-15,58.125,58.875,57.375,57.75,28.332895,334900
94,1996-05-16,57.625,57.875,57.25,57.375,28.148916,206100
95,1996-05-17,57.125,57.25,56.75,57.0,27.964951,536600
