,Date,Open,High,Low,Close,Adj Close,Volume
0,2002-07-01,5.0,5.0,5.0,5.0,4.176435,3900
1,2002-07-02,5.166667,5.5,5.0,5.043333,4.212631,21000
2,2002-07-03,4.666667,5.333333,4.666667,5.0,4.176435,30600
3,2002-07-05,5.0,5.0,5.0,5.0,4.176435,1500
4,2002-07-08,4.666667,4.666667,4.666667,4.666667,3.898006,900
5,2002-07-09,4.666667,5.166667,4.666667,5.166667,4.315649,6900
6,2002-07-10,4.583333,5.166667,4.583333,5.166667,4.315649,1500
7,2002-07-11,5.166667,5.166667,5.166667,5.166667,4.315649,0
8,2002-07-12,5.0,5.0,5.0,5.0,4.176435,300
9,2002-07-15,4.916667,4.916667,4.166667,4.25,3.549969,128100
10,2002-07-16,4.25,4.25,4.166667,4.166667,3.480363,17700
11,2002-07-17,4.166667,4.166667,4.083333,4.166667,3.480363,7200
12,2002-07-18,4.1,4.1,3.916667,3.916667,3.271541,4200
13,2002-07-19,3.866667,3.866667,3.35,3.5,2.923503,32100
14,2002-07-22,3.5,3.5,3.333333,3.4,2.839976,13800
15,2002-07-23,3.4,3.4,3.4,3.4,2.839976,300
16,2002-07-24,3.4,3.5,3.4,3.5,2.923503,6600
17,2002-07-25,3.5,3.5,3.383333,3.383333,2.826054,3900
18,2002-07-26,3.383333,3.383333,3.383333,3.383333,2.826054,0
19,2002-07-29,3.5,3.7,3.483333,3.7,3.090561,12300
20,2002-07-30,3.75,3.95,3.75,3.833333,3.201932,26700
21,2002-07-31,3.966667,4.0,3.916667,4.0,3.341147,15000
22,2002-08-01,3.933333,3.966667,3.933333,3.933333,3.285462,12900
23,2002-08-02,3.933333,3.933333,3.933333,3.933333,3.285462,0
24,2002-08-05,3.966667,4.0,3.95,3.95,3.299382,85800
25,2002-08-06,4.0,4.0,4.0,4.0,3.341147,30000
26,2002-08-07,3.993333,4.016667,3.983333,4.016667,3.355069,13200
27,2002-08-08,4.033333,4.033333,4.016667,4.033333,3.36899,36900
28,2002-08-09,4.05,4.05,4.05,4.05,3.382911,10200
29,2002-08-12,4.05,4.05,4.033333,4.05,3.382911,73200
30,2002-08-13,4.066667,4.066667,4.033333,4.066667,3.396833,11700
31,2002-08-14,4.05,4.066667,4.05,4.066667,3.396833,11100
32,2002-08-15,4.05,4.05,4.033333,4.033333,3.36899,2100
33,2002-08-16,4.0,4.05,4.0,4.05,3.382911,25800
34,2002-08-19,4.05,4.05,3.883333,3.883333,3.243696,26100
35,2002-08-20,3.866667,3.866667,3.866667,3.866667,3.229777,300
36,2002-08-21,3.966667,4.0,3.916667,3.916667,3.271541,49200
37,2002-08-22,3.916667,3.916667,3.666667,3.666667,3.062719,106500
38,2002-08-23,3.666667,3.7,3.666667,3.7,3.090561,11100
39,2002-08-26,3.666667,3.666667,3.616667,3.623333,3.026523,35700
40,2002-08-27,3.616667,3.666667,3.503333,3.503333,2.926288,71700
41,2002-08-28,3.5,3.5,3.333333,3.366667,2.812132,74100
42,2002-08-29,3.4,3.4,3.366667,3.4,2.839976,25500
43,2002-08-30,3.433333,3.433333,3.333333,3.333333,2.784289,12600
44,2002-09-03,3.316667,3.333333,3.1,3.3,2.756446,24000
45,2002-09-04,3.116667,3.166667,2.966667,3.1,2.589389,267300
46,2002-09-05,3.1,3.1,3.1,3.1,2.589389,9300
47,2002-09-06,3.1,3.233333,3.1,3.233333,2.700761,91200
48,2002-09-09,3.25,3.3,3.233333,3.266667,2.728604,78000
49,2002-09-10,3.3,3.316667,3.273333,3.3,2.756446,108600
50,2002-09-11,3.333333,3.35,3.3,3.35,2.798211,7200
51,2002-09-12,3.366667,3.366667,3.3,3.3,2.756446,12000
