,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,17.388477,17.419527,16.891665,16.984816,10.461583,1727811
1,1996-01-05,16.705359,17.077969,16.456951,16.891665,10.404203,924290
2,1996-01-08,16.953766,17.171122,16.953766,17.10902,10.538084,60787
3,1996-01-09,17.14007,17.14007,16.301697,16.39485,10.098199,1002791
4,1996-01-10,16.39485,17.10902,16.177494,16.488003,10.155578,1314779
5,1996-01-11,16.519053,17.14007,16.519053,17.14007,10.557207,1044255
6,1996-01-12,17.077969,17.077969,16.643257,16.953766,10.442454,848608
7,1996-01-15,16.829561,17.046919,16.829561,16.922714,10.42333,891280
8,1996-01-16,16.798512,17.574781,16.736408,17.574781,10.824965,1142481
9,1996-01-17,17.326376,17.85424,17.233223,17.264275,10.63371,821233
10,1996-01-18,17.326376,17.636885,17.10902,17.636885,10.863219,612705
11,1996-01-19,17.605833,19.313629,17.450579,18.537359,11.417852,3062718
12,1996-01-22,18.568411,18.941019,18.537359,18.909969,11.647356,2375941
13,1996-01-23,18.847866,19.375732,18.537359,19.220478,11.83861,1186763
14,1996-01-24,19.251528,19.717291,19.127325,19.251528,11.857735,703282
15,1996-01-25,19.189426,19.189426,18.568411,18.599461,11.456102,1050293
16,1996-01-26,18.568411,18.692614,18.226851,18.506308,11.398726,698451
17,1996-01-29,18.444206,19.096273,18.444206,19.034172,11.723856,336947
18,1996-01-30,19.003122,19.096273,18.816816,18.972071,11.685607,617938
19,1996-01-31,18.847866,19.065224,18.816816,18.941019,11.666478,720592
20,1996-02-01,18.878918,19.562037,18.878918,19.375732,11.93424,1417835
21,1996-02-02,19.313629,19.499935,19.158377,19.158377,11.800359,1024932
22,1996-02-05,19.189426,19.220478,18.909969,18.972071,11.685607,1066396
23,1996-02-06,18.972071,19.406782,18.785767,19.282579,11.876863,758031
24,1996-02-07,19.406782,19.406782,18.972071,19.158377,11.800359,771315
25,1996-02-08,19.189426,19.375732,19.003122,19.375732,11.93424,532594
26,1996-02-09,19.375732,19.872545,19.344681,19.468884,11.991615,1802688
27,1996-02-12,19.62414,19.686239,19.313629,19.344681,11.915112,616730
28,1996-02-13,19.344681,19.530987,19.189426,19.375732,11.93424,617133
29,1996-02-14,19.344681,19.841496,19.282579,19.841496,12.221118,1227019
30,1996-02-15,19.810444,20.058851,19.499935,19.499935,12.01074,960924
31,1996-02-16,19.562037,19.65519,19.313629,19.344681,11.915112,1094978
32,1996-02-20,19.034172,19.096273,18.847866,19.065224,11.742982,530581
33,1996-02-21,19.127325,19.406782,19.003122,19.406782,11.953359,763667
